Format Version,1.23,Take Name,mono2_t2,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-09-21 07.48.33.168 AM,Total Frames in Take,3602,Total Exported Frames,3602,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3283,32.830000,0.000091,-0.063776,-0.000481,-0.997964,-0.785460,0.124183,-0.075287,0.000245,-0.738850,0.161389,-0.050845,0.924645,-0.757924,0.140487,-0.109026,0.966163,-0.814036,0.140561,-0.144462,0.977452,-0.831044,0.162405,-0.047541,0.948399,-0.739556,0.070987,-0.051175,0.854376,-0.831349,0.069269,-0.048672,0.981835,-0.739013,0.161688,-0.050919,-0.757948,0.140540,-0.109003,-0.813970,0.140625,-0.144527,-0.831092,0.162571,-0.047529,-0.739372,0.070455,-0.051163,-0.831366,0.069218,-0.048582
3284,32.840000,-0.000151,-0.063979,-0.000505,-0.997951,-0.785469,0.124204,-0.075267,0.000232,-0.738850,0.161399,-0.050826,0.924527,-0.757947,0.140524,-0.109009,0.983753,-0.814074,0.140614,-0.144422,0.975006,-0.831043,0.162412,-0.047483,0.954931,-0.739555,0.070997,-0.051199,0.865601,-0.831347,0.069276,-0.048660,0.974258,-0.739011,0.161643,-0.050900,-0.757966,0.140574,-0.108972,-0.814049,0.140704,-0.144459,-0.831080,0.162583,-0.047525,-0.739345,0.070503,-0.051164,-0.831366,0.069214,-0.048579
3285,32.850000,0.000004,-0.063809,-0.000572,-0.997962,-0.785450,0.124151,-0.075274,0.000247,-0.738845,0.161360,-0.050828,0.924527,-0.757919,0.140466,-0.109012,0.983753,-0.814033,0.140537,-0.144444,0.975006,-0.831038,0.162361,-0.047518,0.954931,-0.739535,0.070959,-0.051174,0.865601,-0.831328,0.069224,-0.048666,0.974258,-0.739011,0.161603,-0.050887,-0.757954,0.140548,-0.108991,-0.813971,0.140595,-0.144514,-0.831085,0.162573,-0.047524,-0.739350,0.070449,-0.051162,-0.831328,0.069140,-0.048564
3286,32.860000,-0.000005,-0.063789,-0.000422,-0.997963,-0.785458,0.124174,-0.075265,0.000237,-0.738843,0.161369,-0.050818,0.923707,-0.757921,0.140480,-0.109002,0.967767,-0.814034,0.140568,-0.144437,0.976154,-0.831036,0.162398,-0.047511,0.955133,-0.739561,0.070968,-0.051164,0.853914,-0.831354,0.069261,-0.048659,0.977884,-0.738976,0.161640,-0.050866,-0.757981,0.140584,-0.108955,-0.813978,0.140590,-0.144510,-0.831090,0.162568,-0.047522,-0.739354,0.070421,-0.051162,-0.831371,0.069241,-0.048575
3287,32.870000,-0.000163,-0.063963,-0.000579,-0.997952,-0.785450,0.124192,-0.075265,0.000257,-0.738837,0.161393,-0.050822,0.923707,-0.757930,0.140517,-0.109006,0.967767,-0.814055,0.140601,-0.144421,0.976154,-0.831030,0.162392,-0.047482,0.955133,-0.739529,0.070991,-0.051198,0.853914,-0.831321,0.069256,-0.048661,0.977884,-0.738952,0.161749,-0.050877,-0.757946,0.140550,-0.108997,-0.814035,0.140720,-0.144479,-0.831083,0.162559,-0.047526,-0.739362,0.070419,-0.051151,-0.831322,0.069153,-0.048561
3288,32.880000,0.000055,-0.063751,-0.000451,-0.997966,-0.785445,0.124166,-0.075275,0.000244,-0.738834,0.161367,-0.050829,0.917969,-0.757906,0.140470,-0.109012,0.975250,-0.814017,0.140550,-0.144451,0.979552,-0.831028,0.162390,-0.047529,0.956778,-0.739546,0.070966,-0.051165,0.852989,-0.831339,0.069253,-0.048666,0.976916,-0.738966,0.161665,-0.050871,-0.757915,0.140566,-0.108989,-0.813985,0.140575,-0.144522,-0.831088,0.162552,-0.047527,-0.739345,0.070413,-0.051157,-0.831372,0.069226,-0.048584
3289,32.890000,0.000173,-0.063776,-0.000487,-0.997964,-0.785450,0.124178,-0.075283,0.000252,-0.738841,0.161389,-0.050848,0.917969,-0.757914,0.140477,-0.109025,0.975250,-0.814026,0.140544,-0.144461,0.979552,-0.831035,0.162405,-0.047543,0.956778,-0.739545,0.070988,-0.051162,0.852989,-0.831338,0.069268,-0.048659,0.976916,-0.738963,0.161745,-0.050897,-0.757951,0.140566,-0.109010,-0.813950,0.140550,-0.144507,-0.831101,0.162572,-0.047526,-0.739360,0.070400,-0.051175,-0.831374,0.069236,-0.048584
3290,32.900000,-0.000085,-0.063945,-0.000401,-0.997953,-0.785463,0.124206,-0.075271,0.000240,-0.738838,0.161395,-0.050833,0.907579,-0.757936,0.140516,-0.109014,0.988624,-0.814060,0.140612,-0.144431,0.974510,-0.831031,0.162427,-0.047497,0.961215,-0.739561,0.070993,-0.051193,0.848130,-0.831354,0.069291,-0.048659,0.978397,-0.738959,0.161739,-0.050890,-0.757956,0.140546,-0.108986,-0.814044,0.140704,-0.144471,-0.831088,0.162566,-0.047537,-0.739350,0.070425,-0.051157,-0.831381,0.069254,-0.048586
3291,32.910000,0.000017,-0.063810,-0.000591,-0.997962,-0.785462,0.124180,-0.075278,0.000247,-0.738859,0.161392,-0.050834,0.907579,-0.757932,0.140495,-0.109017,0.988624,-0.814047,0.140563,-0.144449,0.974510,-0.831052,0.162389,-0.047523,0.961215,-0.739546,0.070990,-0.051178,0.848130,-0.831338,0.069252,-0.048669,0.978397,-0.738993,0.161694,-0.050910,-0.757976,0.140584,-0.108961,-0.814000,0.140586,-0.144500,-0.831093,0.162583,-0.047521,-0.739351,0.070438,-0.051157,-0.831359,0.069195,-0.048618
3292,32.920000,0.000134,-0.063804,-0.000466,-0.997962,-0.785453,0.124186,-0.075283,0.000230,-0.738841,0.161393,-0.050847,0.914119,-0.757919,0.140486,-0.109025,0.984657,-0.814033,0.140559,-0.144458,0.978267,-0.831034,0.162413,-0.047537,0.959086,-0.739549,0.070992,-0.051168,0.859345,-0.831342,0.069276,-0.048660,0.979018,-0.738974,0.161707,-0.050891,-0.757946,0.140536,-0.109002,-0.813982,0.140598,-0.144516,-0.831088,0.162567,-0.047531,-0.739359,0.070462,-0.051169,-0.831370,0.069247,-0.048586
3293,32.930000,0.000117,-0.063815,-0.000494,-0.997962,-0.785456,0.124200,-0.075281,0.000242,-0.738845,0.161408,-0.050845,0.914119,-0.757923,0.140502,-0.109023,0.984657,-0.814038,0.140573,-0.144455,0.978267,-0.831039,0.162422,-0.047533,0.959086,-0.739549,0.071006,-0.051170,0.859345,-0.831341,0.069285,-0.048660,0.979018,-0.738963,0.161721,-0.050893,-0.757972,0.140599,-0.109017,-0.813971,0.140598,-0.144511,-0.831097,0.162577,-0.047527,-0.739364,0.070448,-0.051157,-0.831367,0.069254,-0.048581
3294,32.940000,0.000206,-0.063799,-0.000508,-0.997963,-0.785440,0.124193,-0.075271,0.000234,-0.738832,0.161408,-0.050840,0.905200,-0.757907,0.140491,-0.109015,0.984059,-0.814021,0.140554,-0.144448,0.982247,-0.831025,0.162419,-0.047531,0.960934,-0.739532,0.071006,-0.051149,0.851272,-0.831325,0.069282,-0.048641,0.984158,-0.738964,0.161761,-0.050884,-0.757940,0.140544,-0.109001,-0.813962,0.140577,-0.144481,-0.831079,0.162566,-0.047524,-0.739347,0.070441,-0.051151,-0.831349,0.069272,-0.048584
3295,32.950000,0.000068,-0.063810,-0.000451,-0.997962,-0.785462,0.124184,-0.075287,0.000235,-0.738848,0.161386,-0.050847,0.905200,-0.757927,0.140488,-0.109028,0.984059,-0.814042,0.140567,-0.144460,0.982247,-0.831041,0.162409,-0.047536,0.960934,-0.739560,0.070984,-0.051181,0.851272,-0.831353,0.069272,-0.048671,0.984158,-0.739008,0.161679,-0.050909,-0.757945,0.140560,-0.109009,-0.813986,0.140612,-0.144519,-0.831093,0.162558,-0.047529,-0.739372,0.070441,-0.051171,-0.831365,0.069255,-0.048587
3296,32.960000,0.000085,-0.063772,-0.000521,-0.997964,-0.785464,0.124194,-0.075279,0.000239,-0.738857,0.161404,-0.050836,0.919253,-0.757929,0.140501,-0.109018,0.972293,-0.814041,0.140571,-0.144454,0.974520,-0.831051,0.162413,-0.047532,0.958445,-0.739556,0.071002,-0.051167,0.857250,-0.831349,0.069276,-0.048665,0.976647,-0.739002,0.161684,-0.050906,-0.757975,0.140593,-0.108978,-0.813972,0.140606,-0.144521,-0.831099,0.162572,-0.047529,-0.739362,0.070465,-0.051160,-0.831371,0.069247,-0.048579
3297,32.970000,0.000105,-0.063804,-0.000528,-0.997962,-0.785460,0.124206,-0.075280,0.000247,-0.738852,0.161417,-0.050842,0.919253,-0.757927,0.140512,-0.109021,0.972293,-0.814041,0.140579,-0.144454,0.974520,-0.831046,0.162425,-0.047532,0.958445,-0.739550,0.071015,-0.051169,0.857250,-0.831342,0.069288,-0.048661,0.976647,-0.738950,0.161764,-0.050888,-0.757984,0.140599,-0.108986,-0.813982,0.140607,-0.144528,-0.831105,0.162584,-0.047531,-0.739363,0.070437,-0.051164,-0.831374,0.069246,-0.048581
3298,32.980000,-0.000196,-0.063967,-0.000376,-0.997952,-0.785464,0.124210,-0.075279,0.000242,-0.738836,0.161391,-0.050835,0.909613,-0.757937,0.140526,-0.109020,0.994523,-0.814062,0.140634,-0.144434,0.969266,-0.831028,0.162429,-0.047494,0.962981,-0.739564,0.070990,-0.051214,0.852547,-0.831356,0.069293,-0.048677,0.975076,-0.738959,0.161727,-0.050888,-0.757939,0.140543,-0.109006,-0.814049,0.140744,-0.144487,-0.831094,0.162557,-0.047527,-0.739360,0.070438,-0.051177,-0.831381,0.069254,-0.048589
3299,32.990000,0.000018,-0.063810,-0.000553,-0.997962,-0.785458,0.124207,-0.075285,0.000250,-0.738852,0.161415,-0.050841,0.909613,-0.757926,0.140519,-0.109024,0.994523,-0.814041,0.140591,-0.144456,0.969266,-0.831045,0.162419,-0.047530,0.962981,-0.739545,0.071013,-0.051185,0.852547,-0.831338,0.069282,-0.048676,0.975076,-0.738951,0.161757,-0.050895,-0.757977,0.140627,-0.109002,-0.813975,0.140616,-0.144531,-0.831099,0.162565,-0.047524,-0.739368,0.070437,-0.051173,-0.831376,0.069237,-0.048588
3300,33.000000,0.000003,-0.063866,-0.000507,-0.997958,-0.785458,0.124199,-0.075288,0.000256,-0.738845,0.161402,-0.050848,0.906469,-0.757929,0.140510,-0.109030,0.976433,-0.814047,0.140588,-0.144455,0.975760,-0.831038,0.162415,-0.047527,0.960582,-0.739548,0.071001,-0.051194,0.847773,-0.831340,0.069278,-0.048675,0.973510,-0.738952,0.161759,-0.050890,-0.757968,0.140596,-0.109030,-0.813990,0.140630,-0.144521,-0.831095,0.162562,-0.047526,-0.739372,0.070418,-0.051177,-0.831370,0.069229,-0.048586
3301,33.010000,-0.000223,-0.063993,-0.000342,-0.997950,-0.785466,0.124201,-0.075276,0.000241,-0.738834,0.161378,-0.050832,0.912709,-0.757939,0.140517,-0.109017,0.988135,-0.814067,0.140630,-0.144429,0.969263,-0.831026,0.162422,-0.047487,0.962328,-0.739569,0.070976,-0.051216,0.852243,-0.831361,0.069286,-0.048674,0.972701,-0.738973,0.161691,-0.050897,-0.757949,0.140561,-0.109002,-0.814044,0.140740,-0.144479,-0.831085,0.162554,-0.047529,-0.739375,0.070419,-0.051175,-0.831371,0.069243,-0.048574
3302,33.020000,-0.000028,-0.063794,-0.000537,-0.997963,-0.785454,0.124200,-0.075275,0.000248,-0.738847,0.161404,-0.050826,0.912709,-0.757921,0.140515,-0.109012,0.988135,-0.814034,0.140592,-0.144446,0.969263,-0.831040,0.162411,-0.047518,0.962328,-0.739544,0.071003,-0.051178,0.852243,-0.831337,0.069275,-0.048672,0.972701,-0.738959,0.161704,-0.050869,-0.757977,0.140637,-0.108993,-0.813970,0.140616,-0.144518,-0.831091,0.162570,-0.047529,-0.739359,0.070444,-0.051169,-0.831368,0.069228,-0.048573
3303,33.030000,-0.000175,-0.063928,-0.000398,-0.997954,-0.785464,0.124216,-0.075274,0.000247,-0.738839,0.161400,-0.050827,0.907128,-0.757935,0.140532,-0.109013,0.992106,-0.814058,0.140635,-0.144432,0.966251,-0.831031,0.162433,-0.047494,0.963597,-0.739563,0.070998,-0.051203,0.849999,-0.831356,0.069297,-0.048673,0.972011,-0.738962,0.161745,-0.050887,-0.757947,0.140556,-0.108997,-0.814033,0.140751,-0.144496,-0.831096,0.162560,-0.047524,-0.739367,0.070433,-0.051164,-0.831376,0.069250,-0.048574
3304,33.040000,0.000130,-0.063695,-0.000586,-0.997969,-0.785447,0.124204,-0.075277,0.000242,-0.738850,0.161421,-0.050830,0.907128,-0.757909,0.140511,-0.109013,0.992106,-0.814016,0.140570,-0.144458,0.966251,-0.831044,0.162418,-0.047540,0.963597,-0.739536,0.071019,-0.051154,0.849999,-0.831329,0.069281,-0.048665,0.972011,-0.738944,0.161773,-0.050875,-0.757962,0.140594,-0.108977,-0.813944,0.140590,-0.144536,-0.831096,0.162564,-0.047528,-0.739362,0.070464,-0.051165,-0.831375,0.069236,-0.048579
3305,33.050000,-0.000004,-0.063781,-0.000617,-0.997964,-0.785457,0.124207,-0.075276,0.000252,-0.738857,0.161420,-0.050827,0.915660,-0.757926,0.140525,-0.109012,0.963759,-0.814038,0.140592,-0.144448,0.976428,-0.831051,0.162412,-0.047522,0.961559,-0.739539,0.071018,-0.051175,0.850280,-0.831332,0.069276,-0.048672,0.971755,-0.738963,0.161735,-0.050885,-0.757974,0.140660,-0.108992,-0.813974,0.140613,-0.144514,-0.831100,0.162558,-0.047529,-0.739359,0.070448,-0.051159,-0.831372,0.069230,-0.048577
3306,33.060000,0.000101,-0.063798,-0.000554,-0.997963,-0.785452,0.124211,-0.075283,0.000251,-0.738846,0.161424,-0.050844,0.915660,-0.757920,0.140519,-0.109024,0.963759,-0.814033,0.140584,-0.144457,0.976428,-0.831040,0.162427,-0.047536,0.961559,-0.739539,0.071022,-0.051173,0.850280,-0.831332,0.069291,-0.048666,0.971755,-0.738953,0.161765,-0.050881,-0.757950,0.140631,-0.109024,-0.813980,0.140597,-0.144516,-0.831092,0.162582,-0.047531,-0.739365,0.070447,-0.051163,-0.831369,0.069245,-0.048583
3307,33.070000,0.000170,-0.063817,-0.000458,-0.997961,-0.785451,0.124199,-0.075273,0.000239,-0.738838,0.161408,-0.050841,0.910946,-0.757917,0.140497,-0.109017,0.982721,-0.814032,0.140567,-0.144448,0.977256,-0.831031,0.162428,-0.047529,0.957593,-0.739547,0.071006,-0.051156,0.858413,-0.831340,0.069291,-0.048645,0.977575,-0.738957,0.161741,-0.050877,-0.757947,0.140558,-0.109004,-0.813977,0.140593,-0.144516,-0.831081,0.162589,-0.047510,-0.739372,0.070467,-0.051157,-0.831370,0.069248,-0.048572
3308,33.080000,0.000216,-0.063764,-0.000533,-0.997965,-0.785444,0.124203,-0.075276,0.000232,-0.738840,0.161420,-0.050843,0.910946,-0.757909,0.140502,-0.109019,0.982721,-0.814021,0.140561,-0.144456,0.977256,-0.831033,0.162427,-0.047541,0.957593,-0.739535,0.071019,-0.051150,0.858413,-0.831328,0.069290,-0.048649,0.977575,-0.738948,0.161762,-0.050874,-0.757943,0.140559,-0.109003,-0.813975,0.140582,-0.144518,-0.831087,0.162576,-0.047525,-0.739357,0.070474,-0.051148,-0.831355,0.069266,-0.048590
3309,33.090000,-0.000114,-0.063885,-0.000441,-0.997957,-0.785452,0.124239,-0.075276,0.000251,-0.738833,0.161430,-0.050830,0.907422,-0.757921,0.140553,-0.109015,0.993071,-0.814041,0.140647,-0.144439,0.964383,-0.831025,0.162455,-0.047505,0.962477,-0.739548,0.071028,-0.051196,0.855179,-0.831341,0.069319,-0.048674,0.969301,-0.738944,0.161778,-0.050887,-0.757940,0.140570,-0.109004,-0.814010,0.140763,-0.144517,-0.831087,0.162591,-0.047520,-0.739364,0.070481,-0.051156,-0.831366,0.069250,-0.048575
3310,33.100000,0.000218,-0.063743,-0.000564,-0.997966,-0.785450,0.124201,-0.075261,0.000239,-0.738848,0.161421,-0.050826,0.907422,-0.757914,0.140501,-0.109003,0.993071,-0.814024,0.140556,-0.144442,0.964383,-0.831042,0.162422,-0.047527,0.962477,-0.739538,0.071019,-0.051133,0.855179,-0.831331,0.069285,-0.048636,0.969301,-0.738946,0.161770,-0.050877,-0.757958,0.140588,-0.108969,-0.813961,0.140560,-0.144480,-0.831096,0.162589,-0.047524,-0.739364,0.070463,-0.051141,-0.831372,0.069234,-0.048575
3311,33.110000,-0.000092,-0.063961,-0.000537,-0.997952,-0.785463,0.124220,-0.075262,0.000238,-0.738847,0.161420,-0.050824,0.907897,-0.757941,0.140538,-0.109006,0.985808,-0.814066,0.140620,-0.144421,0.971062,-0.831040,0.162428,-0.047485,0.964532,-0.739545,0.071019,-0.051187,0.853835,-0.831337,0.069291,-0.048650,0.974376,-0.738945,0.161771,-0.050883,-0.757967,0.140575,-0.108972,-0.814050,0.140718,-0.144481,-0.831089,0.162556,-0.047522,-0.739364,0.070464,-0.051145,-0.831360,0.069234,-0.048569
3312,33.120000,-0.000093,-0.063953,-0.000398,-0.997953,-0.785462,0.124207,-0.075272,0.000248,-0.738836,0.161396,-0.050834,0.907897,-0.757935,0.140518,-0.109016,0.985808,-0.814059,0.140615,-0.144432,0.971062,-0.831029,0.162429,-0.047497,0.964532,-0.739560,0.070994,-0.051196,0.853835,-0.831352,0.069292,-0.048661,0.974376,-0.738951,0.161751,-0.050880,-0.757946,0.140528,-0.109002,-0.814048,0.140719,-0.144483,-0.831089,0.162580,-0.047529,-0.739366,0.070434,-0.051159,-0.831370,0.069230,-0.048582
3313,33.130000,0.000018,-0.063754,-0.000410,-0.997966,-0.785460,0.124162,-0.075277,0.000234,-0.738846,0.161357,-0.050828,0.917816,-0.757920,0.140466,-0.109013,0.982407,-0.814031,0.140553,-0.144451,0.975982,-0.831040,0.162387,-0.047528,0.958109,-0.739566,0.070956,-0.051170,0.860157,-0.831359,0.069251,-0.048672,0.978116,-0.738985,0.161652,-0.050868,-0.757952,0.140528,-0.109006,-0.813978,0.140595,-0.144520,-0.831090,0.162547,-0.047516,-0.739377,0.070429,-0.051159,-0.831379,0.069218,-0.048593
3314,33.140000,0.000109,-0.063701,-0.000637,-0.997969,-0.785466,0.124188,-0.075271,0.000245,-0.738871,0.161409,-0.050823,0.917816,-0.757930,0.140500,-0.109007,0.982407,-0.814037,0.140556,-0.144451,0.975982,-0.831066,0.162397,-0.047532,0.958109,-0.739549,0.071007,-0.051151,0.860157,-0.831342,0.069260,-0.048662,0.978116,-0.738969,0.161749,-0.050879,-0.757969,0.140586,-0.108969,-0.813988,0.140581,-0.144516,-0.831141,0.162577,-0.047528,-0.739377,0.070427,-0.051141,-0.831351,0.069209,-0.048593
3315,33.150000,0.000130,-0.063826,-0.000564,-0.997961,-0.785462,0.124182,-0.075273,0.000241,-0.738856,0.161397,-0.050839,0.906210,-0.757932,0.140488,-0.109016,0.984067,-0.814048,0.140550,-0.144447,0.977836,-0.831050,0.162398,-0.047525,0.962083,-0.739547,0.070995,-0.051162,0.852190,-0.831339,0.069262,-0.048650,0.978693,-0.738970,0.161752,-0.050879,-0.757950,0.140546,-0.108999,-0.814008,0.140587,-0.144516,-0.831107,0.162538,-0.047512,-0.739367,0.070432,-0.051155,-0.831372,0.069234,-0.048576
3316,33.160000,0.000009,-0.063649,-0.000470,-0.997972,-0.785463,0.124147,-0.075279,0.000242,-0.738859,0.161348,-0.050819,0.906210,-0.757918,0.140455,-0.109008,0.984067,-0.814021,0.140537,-0.144458,0.977836,-0.831053,0.162367,-0.047538,0.962083,-0.739567,0.070946,-0.051163,0.852190,-0.831361,0.069230,-0.048684,0.978693,-0.739028,0.161607,-0.050884,-0.757953,0.140528,-0.108986,-0.813956,0.140577,-0.144511,-0.831106,0.162571,-0.047528,-0.739374,0.070422,-0.051153,-0.831363,0.069178,-0.048608
3317,33.170000,0.000109,-0.063834,-0.000501,-0.997960,-0.785459,0.124185,-0.075266,0.000235,-0.738848,0.161393,-0.050831,0.915337,-0.757927,0.140489,-0.109009,0.971098,-0.814044,0.140559,-0.144438,0.975610,-0.831041,0.162406,-0.047516,0.957630,-0.739550,0.070992,-0.051157,0.851461,-0.831343,0.069270,-0.048644,0.978141,-0.739006,0.161685,-0.050898,-0.757968,0.140585,-0.108959,-0.813982,0.140589,-0.144507,-0.831091,0.162568,-0.047517,-0.739371,0.070425,-0.051155,-0.831335,0.069256,-0.048558
3318,33.180000,0.000043,-0.063785,-0.000414,-0.997964,-0.785466,0.124168,-0.075265,0.000226,-0.738851,0.161365,-0.050821,0.915337,-0.757928,0.140470,-0.109003,0.971098,-0.814041,0.140555,-0.144438,0.975610,-0.831044,0.162394,-0.047515,0.957630,-0.739569,0.070963,-0.051158,0.851461,-0.831363,0.069258,-0.048654,0.978141,-0.739024,0.161596,-0.050884,-0.757963,0.140565,-0.108959,-0.813990,0.140581,-0.144499,-0.831084,0.162568,-0.047517,-0.739365,0.070452,-0.051152,-0.831372,0.069243,-0.048579
3319,33.190000,0.000152,-0.063819,-0.000459,-0.997961,-0.785465,0.124166,-0.075271,0.000237,-0.738852,0.161373,-0.050838,0.915441,-0.757932,0.140464,-0.109015,0.982435,-0.814047,0.140536,-0.144446,0.979914,-0.831046,0.162393,-0.047526,0.955287,-0.739562,0.070971,-0.051157,0.860203,-0.831354,0.069256,-0.048646,0.978478,-0.739017,0.161663,-0.050892,-0.757945,0.140530,-0.108996,-0.814000,0.140572,-0.144501,-0.831083,0.162568,-0.047518,-0.739374,0.070444,-0.051150,-0.831374,0.069215,-0.048572
3320,33.200000,0.000077,-0.063762,-0.000417,-0.997965,-0.785463,0.124159,-0.075274,0.000237,-0.738849,0.161359,-0.050830,0.915441,-0.757924,0.140460,-0.109012,0.982435,-0.814035,0.140542,-0.144450,0.979914,-0.831043,0.162387,-0.047529,0.955287,-0.739567,0.070957,-0.051162,0.860203,-0.831361,0.069251,-0.048661,0.978478,-0.739023,0.161606,-0.050889,-0.757952,0.140545,-0.109000,-0.813975,0.140588,-0.144515,-0.831099,0.162561,-0.047522,-0.739370,0.070429,-0.051147,-0.831361,0.069227,-0.048571
3321,33.210000,0.000050,-0.063767,-0.000412,-0.997965,-0.785464,0.124171,-0.075269,0.000239,-0.738849,0.161368,-0.050824,0.925633,-0.757925,0.140473,-0.109007,0.969272,-0.814036,0.140557,-0.144444,0.975249,-0.831043,0.162398,-0.047521,0.952379,-0.739568,0.070967,-0.051160,0.856670,-0.831361,0.069261,-0.048659,0.976057,-0.739020,0.161601,-0.050894,-0.757961,0.140583,-0.108967,-0.813975,0.140591,-0.144514,-0.831099,0.162580,-0.047524,-0.739365,0.070430,-0.051150,-0.831362,0.069238,-0.048566
3322,33.220000,0.000120,-0.063726,-0.000467,-0.997967,-0.785446,0.124179,-0.075271,0.000244,-0.738838,0.161385,-0.050827,0.925633,-0.757906,0.140480,-0.109009,0.969272,-0.814015,0.140553,-0.144450,0.975249,-0.831032,0.162404,-0.047532,0.952379,-0.739546,0.070983,-0.051151,0.856670,-0.831339,0.069267,-0.048658,0.976057,-0.738958,0.161717,-0.050870,-0.757942,0.140537,-0.108996,-0.813945,0.140591,-0.144518,-0.831094,0.162567,-0.047517,-0.739369,0.070440,-0.051159,-0.831369,0.069218,-0.048569
3323,33.230000,0.000163,-0.063742,-0.000471,-0.997966,-0.785452,0.124166,-0.075263,0.000230,-0.738844,0.161375,-0.050824,0.920251,-0.757914,0.140464,-0.109003,0.968333,-0.814024,0.140534,-0.144443,0.977787,-0.831038,0.162393,-0.047526,0.953761,-0.739551,0.070973,-0.051140,0.856549,-0.831344,0.069256,-0.048643,0.980663,-0.738962,0.161669,-0.050863,-0.757966,0.140576,-0.108972,-0.813953,0.140519,-0.144494,-0.831097,0.162568,-0.047518,-0.739367,0.070430,-0.051158,-0.831369,0.069235,-0.048573
3324,33.240000,-0.000211,-0.063870,-0.000338,-0.997958,-0.785466,0.124173,-0.075269,0.000240,-0.738839,0.161349,-0.050814,0.920251,-0.757931,0.140487,-0.109004,0.968333,-0.814050,0.140600,-0.144429,0.977787,-0.831032,0.162394,-0.047492,0.953761,-0.739575,0.070948,-0.051196,0.856549,-0.831368,0.069258,-0.048677,0.980663,-0.739014,0.161593,-0.050883,-0.757942,0.140545,-0.109002,-0.814016,0.140698,-0.144485,-0.831092,0.162549,-0.047509,-0.739360,0.070423,-0.051148,-0.831372,0.069228,-0.048583
3325,33.250000,0.000057,-0.063741,-0.000471,-0.997966,-0.785463,0.124167,-0.075266,0.000231,-0.738854,0.161371,-0.050818,0.917453,-0.757924,0.140473,-0.109002,0.971698,-0.814034,0.140550,-0.144442,0.976381,-0.831048,0.162389,-0.047520,0.959261,-0.739562,0.070969,-0.051154,0.855423,-0.831356,0.069253,-0.048657,0.979439,-0.738977,0.161673,-0.050869,-0.757966,0.140564,-0.108950,-0.813985,0.140569,-0.144521,-0.831098,0.162544,-0.047518,-0.739375,0.070422,-0.051156,-0.831377,0.069233,-0.048580
3326,33.260000,0.000011,-0.063811,-0.000483,-0.997962,-0.785468,0.124178,-0.075272,0.000240,-0.738856,0.161380,-0.050828,0.918134,-0.757934,0.140487,-0.109010,0.968249,-0.814049,0.140567,-0.144442,0.974799,-0.831049,0.162397,-0.047516,0.959326,-0.739563,0.070978,-0.051171,0.853691,-0.831355,0.069260,-0.048662,0.977659,-0.739018,0.161655,-0.050902,-0.757975,0.140595,-0.108957,-0.813988,0.140596,-0.144517,-0.831089,0.162555,-0.047515,-0.739370,0.070426,-0.051164,-0.831366,0.069245,-0.048575
3327,33.270000,-0.000251,-0.063927,-0.000335,-0.997955,-0.785477,0.124191,-0.075264,0.000239,-0.738847,0.161365,-0.050812,0.918134,-0.757945,0.140508,-0.109001,0.968249,-0.814068,0.140624,-0.144420,0.974799,-0.831039,0.162411,-0.047479,0.959326,-0.739583,0.070964,-0.051201,0.853691,-0.831376,0.069275,-0.048672,0.977659,-0.739023,0.161616,-0.050882,-0.757952,0.140553,-0.108984,-0.814051,0.140744,-0.144467,-0.831102,0.162565,-0.047528,-0.739363,0.070424,-0.051150,-0.831368,0.069246,-0.048573
