Format Version,1.23,Take Name,mono2_3d_trial4,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-09-23 06.52.15.290 AM,Total Frames in Take,2509,Total Exported Frames,2509,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1939,19.390000,-0.005301,-0.045886,-0.025338,-0.998611,-0.848025,0.154531,-0.016771,0.000556,-0.804196,0.193594,0.009822,0.895271,-0.820146,0.172653,-0.049278,0.919099,-0.874903,0.170522,-0.086713,0.909799,-0.896387,0.190075,0.009808,0.916219,-0.800445,0.103280,0.008286,0.655089,-0.892074,0.097061,0.007450,0.912152,-0.804251,0.193847,0.009905,-0.820098,0.173121,-0.049411,-0.875048,0.170655,-0.086898,-0.896542,0.190411,0.009579,-0.800156,0.102128,0.008488,-0.892007,0.096827,0.007746
1940,19.400000,-0.006372,-0.046881,-0.025098,-0.998565,-0.847210,0.153044,-0.016386,0.000509,-0.803303,0.192028,0.010197,0.931915,-0.819387,0.171218,-0.048913,0.877707,-0.874222,0.169195,-0.086240,0.932500,-0.895497,0.188561,0.010366,0.891138,-0.799607,0.101715,0.008467,0.698824,-0.891241,0.095549,0.007806,0.904379,-0.803373,0.192419,0.010224,-0.819343,0.171598,-0.048928,-0.874361,0.169482,-0.086432,-0.895545,0.188558,0.010015,-0.799396,0.100476,0.008619,-0.891198,0.095493,0.008214
1941,19.410000,-0.008475,-0.047805,-0.025398,-0.998498,-0.846461,0.151549,-0.016035,0.000665,-0.802519,0.190439,0.010626,0.900467,-0.818710,0.169870,-0.048539,0.904322,-0.873617,0.167980,-0.085767,0.906988,-0.894711,0.186933,0.010960,0.911457,-0.798790,0.100136,0.008510,0.683405,-0.890422,0.093934,0.008003,0.896414,-0.802574,0.190920,0.010664,-0.818700,0.170129,-0.048605,-0.873695,0.168356,-0.085994,-0.894767,0.187203,0.010702,-0.798573,0.098528,0.008702,-0.890384,0.093600,0.008389
1942,19.420000,-0.009860,-0.048806,-0.024196,-0.998467,-0.845769,0.150044,-0.015691,0.000531,-0.801674,0.188755,0.010979,0.878617,-0.818039,0.168380,-0.048206,0.933326,-0.873029,0.166725,-0.085323,0.888563,-0.893872,0.185479,0.011497,0.905586,-0.798175,0.098448,0.008621,0.591660,-0.889824,0.092478,0.008289,0.872042,-0.801729,0.189089,0.011031,-0.818082,0.168864,-0.048266,-0.873118,0.166918,-0.085539,-0.893901,0.185613,0.011217,-0.797968,0.097174,0.008805,-0.889772,0.092340,0.008647
1943,19.430000,-0.011474,-0.049705,-0.024416,-0.998400,-0.845167,0.148714,-0.015421,0.000599,-0.801033,0.187353,0.011290,0.914229,-0.817503,0.167163,-0.047929,0.877755,-0.872562,0.165610,-0.084948,0.924315,-0.893230,0.184047,0.011970,0.922099,-0.797512,0.097055,0.008636,0.673958,-0.889159,0.091058,0.008457,0.903318,-0.801047,0.187789,0.011342,-0.817532,0.167534,-0.047869,-0.872676,0.165786,-0.085178,-0.893289,0.184320,0.011742,-0.797264,0.095563,0.008725,-0.889117,0.090851,0.008742
1944,19.440000,-0.013293,-0.050946,-0.024196,-0.998320,-0.844617,0.147254,-0.015178,0.000634,-0.800392,0.185772,0.011555,0.910584,-0.817027,0.165802,-0.047692,0.886358,-0.872181,0.164413,-0.084574,0.901366,-0.892588,0.182517,0.012462,0.911964,-0.796931,0.095482,0.008572,0.595541,-0.888582,0.089539,0.008608,0.888335,-0.800442,0.186123,0.011600,-0.817085,0.166252,-0.047671,-0.872275,0.164691,-0.084838,-0.892577,0.182669,0.012144,-0.796671,0.093894,0.008735,-0.888564,0.089357,0.009016
1945,19.450000,-0.013321,-0.050925,-0.023809,-0.998330,-0.844167,0.146057,-0.014974,0.000530,-0.799913,0.184540,0.011761,0.923076,-0.816562,0.164584,-0.047487,0.875695,-0.871717,0.163238,-0.084371,0.946833,-0.892112,0.181357,0.012665,0.902135,-0.796523,0.094248,0.008777,0.668330,-0.888178,0.088376,0.008810,0.906569,-0.799983,0.184839,0.011755,-0.816639,0.165075,-0.047497,-0.871767,0.163394,-0.084506,-0.892172,0.181631,0.012392,-0.796283,0.092953,0.008935,-0.888108,0.088166,0.009112
1946,19.460000,-0.013606,-0.050480,-0.024717,-0.998327,-0.843846,0.145078,-0.014797,0.000693,-0.799684,0.183620,0.012004,0.843410,-0.816244,0.163676,-0.047272,0.930079,-0.871364,0.162257,-0.084207,0.920315,-0.891879,0.180274,0.012823,0.915146,-0.796131,0.093336,0.008961,0.561836,-0.887776,0.087302,0.008908,0.910487,-0.799795,0.184163,0.012296,-0.816259,0.163908,-0.047428,-0.871454,0.162429,-0.084460,-0.891825,0.180584,0.012697,-0.795859,0.091607,0.008881,-0.887779,0.087093,0.009198
1947,19.470000,-0.015118,-0.051583,-0.023515,-0.998277,-0.843506,0.143836,-0.014720,0.000555,-0.799185,0.182191,0.012088,0.916734,-0.815932,0.162457,-0.047206,0.882388,-0.871140,0.161283,-0.084017,0.917852,-0.891385,0.179074,0.013111,0.927707,-0.795866,0.091907,0.008781,0.660374,-0.887526,0.086104,0.008923,0.913246,-0.799176,0.182520,0.012138,-0.815954,0.162927,-0.047227,-0.871240,0.161450,-0.084281,-0.891514,0.179222,0.012899,-0.795605,0.090583,0.008934,-0.887486,0.086007,0.009253
1948,19.480000,-0.015839,-0.051167,-0.023619,-0.998285,-0.843324,0.142822,-0.014601,0.000632,-0.799030,0.181143,0.012299,0.912825,-0.815727,0.161494,-0.047038,0.868879,-0.870905,0.160367,-0.083894,0.893156,-0.891230,0.178014,0.013243,0.917296,-0.795698,0.090865,0.008861,0.683199,-0.887357,0.085051,0.008921,0.887123,-0.798995,0.181484,0.012363,-0.815748,0.162018,-0.047037,-0.871043,0.160524,-0.084267,-0.891299,0.178277,0.013055,-0.795465,0.089634,0.009051,-0.887349,0.084757,0.009264
1949,19.490000,-0.015897,-0.051083,-0.024145,-0.998276,-0.843210,0.141954,-0.014511,0.000674,-0.798960,0.180317,0.012404,0.883678,-0.815626,0.160661,-0.046939,0.873891,-0.870797,0.159483,-0.083806,0.892592,-0.891158,0.177091,0.013331,0.945094,-0.795533,0.090043,0.008951,0.642103,-0.887186,0.084133,0.008994,0.894751,-0.798911,0.180776,0.012461,-0.815609,0.161165,-0.046934,-0.870939,0.159645,-0.084177,-0.891171,0.177237,0.013168,-0.795282,0.088647,0.009144,-0.887282,0.083890,0.009324
1950,19.500000,-0.016292,-0.050470,-0.024542,-0.998291,-0.843138,0.141035,-0.014417,0.000669,-0.798949,0.179407,0.012584,0.892547,-0.815528,0.159790,-0.046796,0.867651,-0.870653,0.158603,-0.083731,0.920633,-0.891145,0.176113,0.013396,0.920038,-0.795452,0.089138,0.009058,0.635793,-0.887100,0.083161,0.008984,0.902269,-0.798889,0.179830,0.012628,-0.815502,0.160317,-0.046756,-0.870779,0.158677,-0.084013,-0.891234,0.176379,0.013242,-0.795141,0.087719,0.009161,-0.887198,0.082902,0.009260
1951,19.510000,-0.016929,-0.050045,-0.024337,-0.998307,-0.843096,0.140152,-0.014377,0.000626,-0.798911,0.178467,0.012709,0.892547,-0.815451,0.158934,-0.046709,0.867651,-0.870546,0.157821,-0.083691,0.920633,-0.891109,0.175217,0.013442,0.920038,-0.795455,0.088202,0.009071,0.635793,-0.887106,0.082270,0.008915,0.902269,-0.798971,0.178733,0.012758,-0.815392,0.159467,-0.046714,-0.870652,0.157917,-0.084032,-0.891241,0.175537,0.013313,-0.795064,0.087080,0.009150,-0.887195,0.081995,0.009276
1952,19.520000,-0.017600,-0.050174,-0.024598,-0.998282,-0.843053,0.139214,-0.014337,0.000622,-0.798877,0.177513,0.012789,0.930803,-0.815426,0.158053,-0.046651,0.865947,-0.870530,0.156965,-0.083618,0.907490,-0.891073,0.174219,0.013544,0.907715,-0.795381,0.087254,0.009027,0.702297,-0.887029,0.081280,0.008889,0.884518,-0.798948,0.177803,0.012920,-0.815379,0.158571,-0.046706,-0.870713,0.157097,-0.084001,-0.891106,0.174469,0.013372,-0.795051,0.086070,0.009187,-0.887057,0.081056,0.009238
1953,19.530000,-0.018070,-0.050297,-0.024340,-0.998274,-0.842998,0.138279,-0.014333,0.000597,-0.798793,0.176528,0.012815,0.918345,-0.815369,0.157131,-0.046638,0.869127,-0.870485,0.156108,-0.083591,0.888890,-0.890992,0.173286,0.013593,0.923693,-0.795348,0.086271,0.008970,0.690276,-0.887000,0.080348,0.008852,0.896119,-0.798914,0.176838,0.012913,-0.815344,0.157535,-0.046680,-0.870673,0.156401,-0.083869,-0.890986,0.173284,0.013273,-0.794944,0.084861,0.009172,-0.887012,0.080353,0.009249
1954,19.540000,-0.018746,-0.050170,-0.024755,-0.998258,-0.842966,0.137399,-0.014306,0.000574,-0.798797,0.175644,0.012906,0.913383,-0.815345,0.156317,-0.046579,0.898310,-0.870451,0.155304,-0.083545,0.888532,-0.890993,0.172330,0.013657,0.919994,-0.795283,0.085394,0.008936,0.629828,-0.886930,0.079402,0.008788,0.900734,-0.798863,0.175993,0.013020,-0.815351,0.156722,-0.046678,-0.870562,0.155551,-0.083787,-0.891054,0.172331,0.013397,-0.794905,0.083966,0.009084,-0.886955,0.079422,0.009168
1955,19.550000,-0.019654,-0.050311,-0.025198,-0.998222,-0.842915,0.136465,-0.014264,0.000593,-0.798768,0.174695,0.013005,0.906702,-0.815319,0.155465,-0.046510,0.895842,-0.870436,0.154476,-0.083461,0.909312,-0.890961,0.171306,0.013779,0.933281,-0.795183,0.084456,0.008867,0.628645,-0.886826,0.078391,0.008737,0.904572,-0.798801,0.175146,0.013068,-0.815292,0.155850,-0.046509,-0.870539,0.154740,-0.083632,-0.891014,0.171399,0.013456,-0.794923,0.083003,0.008905,-0.886851,0.078242,0.009139
1956,19.560000,-0.021423,-0.050285,-0.025516,-0.998179,-0.842894,0.135366,-0.014314,0.000605,-0.798764,0.173518,0.013090,0.885804,-0.815307,0.154494,-0.046493,0.903501,-0.870425,0.153611,-0.083446,0.917257,-0.890955,0.170085,0.013855,0.914882,-0.795138,0.083296,0.008630,0.631011,-0.886777,0.077190,0.008481,0.892588,-0.798813,0.173793,0.013104,-0.815321,0.155028,-0.046465,-0.870516,0.153848,-0.083768,-0.891027,0.170225,0.013600,-0.794841,0.081890,0.008773,-0.886769,0.077033,0.008912
1957,19.570000,-0.022105,-0.050523,-0.024268,-0.998183,-0.842845,0.134407,-0.014328,0.000599,-0.798601,0.172414,0.013098,0.915740,-0.815227,0.153504,-0.046499,0.927185,-0.870368,0.152807,-0.083422,0.885950,-0.890801,0.169214,0.013910,0.917416,-0.795208,0.082188,0.008525,0.633621,-0.886863,0.076315,0.008420,0.905734,-0.798726,0.172715,0.013182,-0.815148,0.153784,-0.046476,-0.870532,0.153080,-0.083749,-0.890977,0.169426,0.013728,-0.794730,0.080803,0.008569,-0.886822,0.076250,0.008789
1958,19.580000,-0.023294,-0.050369,-0.024770,-0.998152,-0.842829,0.133410,-0.014410,0.000565,-0.798627,0.171389,0.013120,0.910960,-0.815220,0.152610,-0.046527,0.896122,-0.870350,0.151954,-0.083467,0.898382,-0.890824,0.168107,0.013900,0.938247,-0.795153,0.081178,0.008328,0.652033,-0.886803,0.075225,0.008185,0.928296,-0.798707,0.171712,0.013247,-0.815179,0.153023,-0.046514,-0.870569,0.152105,-0.083774,-0.890865,0.168222,0.013685,-0.794753,0.079851,0.008455,-0.886804,0.075223,0.008471
1959,19.590000,-0.024134,-0.050412,-0.024133,-0.998145,-0.842826,0.132455,-0.014445,0.000530,-0.798568,0.170329,0.013139,0.918051,-0.815196,0.151668,-0.046536,0.881405,-0.870332,0.151147,-0.083468,0.911421,-0.890769,0.167170,0.013928,0.939851,-0.795217,0.080121,0.008201,0.666446,-0.886875,0.074292,0.008063,0.915569,-0.798641,0.170642,0.013204,-0.815116,0.152133,-0.046589,-0.870505,0.151332,-0.083715,-0.890842,0.167154,0.013699,-0.794874,0.078843,0.008370,-0.886902,0.074339,0.008396
1960,19.600000,-0.024596,-0.050737,-0.024028,-0.998120,-0.842907,0.131622,-0.014500,0.000532,-0.798621,0.169461,0.013088,0.929773,-0.815294,0.150858,-0.046592,0.873743,-0.870456,0.150383,-0.083487,0.916643,-0.890822,0.166323,0.013937,0.935009,-0.795295,0.079257,0.008068,0.652319,-0.886954,0.073450,0.007986,0.905406,-0.798720,0.169712,0.013167,-0.815280,0.151362,-0.046614,-0.870580,0.150551,-0.083746,-0.890893,0.166362,0.013690,-0.794901,0.077926,0.008167,-0.886972,0.073491,0.008361
1961,19.610000,-0.025831,-0.050854,-0.023765,-0.998089,-0.842950,0.130848,-0.014547,0.000563,-0.798632,0.168591,0.013119,0.920525,-0.815335,0.150145,-0.046601,0.883465,-0.870508,0.149795,-0.083479,0.897324,-0.890835,0.165511,0.013989,0.915216,-0.795365,0.078398,0.007878,0.642399,-0.887028,0.072650,0.007811,0.885873,-0.798689,0.168876,0.013248,-0.815366,0.150605,-0.046669,-0.870627,0.150078,-0.083752,-0.890892,0.165503,0.013655,-0.795061,0.077005,0.008003,-0.886989,0.072656,0.008265
1962,19.620000,-0.026406,-0.051179,-0.023816,-0.998056,-0.842992,0.130252,-0.014512,0.000567,-0.798657,0.167966,0.013167,0.923941,-0.815400,0.149587,-0.046562,0.883545,-0.870598,0.149275,-0.083404,0.900725,-0.890859,0.164879,0.014096,0.917399,-0.795389,0.077779,0.007821,0.631493,-0.887052,0.072026,0.007809,0.890353,-0.798724,0.168243,0.013275,-0.815397,0.150048,-0.046627,-0.870727,0.149553,-0.083657,-0.890933,0.164904,0.013774,-0.795063,0.076347,0.007951,-0.887019,0.072016,0.008246
1963,19.630000,-0.027314,-0.051450,-0.023907,-0.998016,-0.842965,0.129583,-0.014532,0.000514,-0.798617,0.167252,0.013189,0.923941,-0.815393,0.148979,-0.046564,0.883545,-0.870613,0.148729,-0.083374,0.900725,-0.890818,0.164154,0.014166,0.917399,-0.795342,0.077075,0.007678,0.631493,-0.887005,0.071312,0.007709,0.890353,-0.798716,0.167482,0.013278,-0.815433,0.149325,-0.046679,-0.870721,0.149075,-0.083574,-0.890958,0.164210,0.013839,-0.794951,0.075833,0.007860,-0.886926,0.071309,0.008121
1964,19.640000,-0.027828,-0.051905,-0.024645,-0.997960,-0.842895,0.129001,-0.014510,0.000521,-0.798577,0.166704,0.013212,0.933683,-0.815380,0.148471,-0.046545,0.908278,-0.870632,0.148181,-0.083306,0.896240,-0.890773,0.163471,0.014269,0.910093,-0.795177,0.076538,0.007601,0.671278,-0.886831,0.070642,0.007708,0.895121,-0.798654,0.167000,0.013290,-0.815376,0.148757,-0.046618,-0.870746,0.148487,-0.083563,-0.890964,0.163582,0.014054,-0.794799,0.075299,0.007736,-0.886751,0.070622,0.008068
1965,19.650000,-0.027887,-0.052595,-0.024679,-0.997921,-0.842851,0.128552,-0.014468,0.000507,-0.798499,0.166257,0.013197,0.921067,-0.815382,0.148028,-0.046539,0.926165,-0.870685,0.147735,-0.083223,0.896028,-0.890692,0.163014,0.014381,0.922885,-0.795097,0.076091,0.007573,0.674607,-0.886750,0.070186,0.007806,0.907611,-0.798589,0.166480,0.013190,-0.815355,0.148361,-0.046482,-0.870822,0.148012,-0.083501,-0.890899,0.163193,0.014157,-0.794720,0.074951,0.007688,-0.886655,0.070121,0.008162
1966,19.660000,-0.028096,-0.053196,-0.024173,-0.997896,-0.842800,0.128169,-0.014440,0.000463,-0.798376,0.165820,0.013182,0.939794,-0.815352,0.147628,-0.046539,0.915079,-0.870701,0.147403,-0.083155,0.896045,-0.890572,0.162669,0.014479,0.911744,-0.795071,0.075653,0.007523,0.698468,-0.886730,0.069840,0.007868,0.906464,-0.798446,0.165981,0.013205,-0.815369,0.148004,-0.046450,-0.870843,0.147604,-0.083398,-0.890785,0.162819,0.014213,-0.794686,0.074570,0.007598,-0.886617,0.069876,0.008202
1967,19.670000,-0.028615,-0.053942,-0.023459,-0.997858,-0.842712,0.127745,-0.014418,0.000450,-0.798191,0.165308,0.013170,0.955745,-0.815286,0.147195,-0.046541,0.903242,-0.870692,0.147083,-0.083071,0.913321,-0.890389,0.162288,0.014607,0.906985,-0.795025,0.075141,0.007422,0.711859,-0.886691,0.069459,0.007904,0.911397,-0.798280,0.165417,0.013098,-0.815271,0.147617,-0.046431,-0.870859,0.147365,-0.083301,-0.890527,0.162271,0.014267,-0.794703,0.074218,0.007586,-0.886607,0.069512,0.008286
1968,19.680000,-0.028869,-0.054631,-0.022886,-0.997827,-0.842717,0.127498,-0.014351,0.000488,-0.798114,0.164999,0.013189,0.960518,-0.815314,0.146930,-0.046505,0.890919,-0.870773,0.146896,-0.082956,0.899844,-0.890313,0.162082,0.014757,0.908050,-0.795058,0.074831,0.007400,0.752356,-0.886729,0.069252,0.008010,0.901519,-0.798200,0.165152,0.013127,-0.815277,0.147357,-0.046395,-0.870922,0.147213,-0.083176,-0.890472,0.162008,0.014372,-0.794715,0.073811,0.007516,-0.886677,0.069328,0.008464
1969,19.690000,-0.028886,-0.055243,-0.022029,-0.997812,-0.842756,0.127206,-0.014277,0.000493,-0.798056,0.164634,0.013203,0.969219,-0.815362,0.146589,-0.046467,0.859912,-0.870867,0.146644,-0.082848,0.899591,-0.890257,0.161872,0.014888,0.898741,-0.795158,0.074460,0.007418,0.742141,-0.886838,0.069035,0.008146,0.885004,-0.798102,0.164741,0.013165,-0.815316,0.147136,-0.046354,-0.871041,0.146891,-0.083112,-0.890393,0.161832,0.014509,-0.794841,0.073486,0.007540,-0.886814,0.069054,0.008605
1970,19.700000,-0.028734,-0.055992,-0.021096,-0.997795,-0.842860,0.126998,-0.014178,0.000511,-0.798049,0.164357,0.013216,0.984476,-0.815480,0.146317,-0.046420,0.843776,-0.871041,0.146457,-0.082714,0.899925,-0.890253,0.161762,0.015045,0.905063,-0.795323,0.074176,0.007466,0.725772,-0.887011,0.068917,0.008338,0.882007,-0.798086,0.164405,0.013201,-0.815407,0.146933,-0.046338,-0.871209,0.146647,-0.083024,-0.890462,0.161764,0.014728,-0.794986,0.073138,0.007573,-0.886966,0.068972,0.008804
1971,19.710000,-0.028858,-0.056677,-0.020442,-0.997766,-0.843024,0.126829,-0.014078,0.000463,-0.798127,0.164127,0.013259,0.977259,-0.815665,0.146118,-0.046355,0.863847,-0.871277,0.146334,-0.082571,0.908110,-0.890332,0.161650,0.015217,0.902548,-0.795524,0.073943,0.007492,0.756342,-0.887218,0.068801,0.008492,0.890560,-0.798177,0.164199,0.013235,-0.815587,0.146655,-0.046303,-0.871452,0.146556,-0.082807,-0.890514,0.161615,0.014875,-0.795232,0.073023,0.007622,-0.887159,0.068859,0.008922
1972,19.720000,-0.029105,-0.057157,-0.019646,-0.997748,-0.843366,0.126512,-0.014015,0.000505,-0.798383,0.163728,0.013290,0.955852,-0.816010,0.145770,-0.046313,0.855094,-0.871658,0.146089,-0.082473,0.906653,-0.890589,0.161397,0.015341,0.904518,-0.795929,0.073543,0.007485,0.743974,-0.887629,0.068546,0.008577,0.877813,-0.798381,0.163905,0.013297,-0.816068,0.146344,-0.046258,-0.871755,0.146328,-0.082743,-0.890671,0.161424,0.014969,-0.795670,0.072559,0.007604,-0.887628,0.068420,0.009049
1973,19.730000,-0.029004,-0.057430,-0.019002,-0.997747,-0.843812,0.126246,-0.013933,0.000484,-0.798766,0.163414,0.013335,0.964811,-0.816450,0.145461,-0.046253,0.856203,-0.872119,0.145839,-0.082380,0.910727,-0.890974,0.161199,0.015440,0.911385,-0.796429,0.073224,0.007555,0.725671,-0.888135,0.068342,0.008701,0.894982,-0.798817,0.163521,0.013410,-0.816537,0.146029,-0.046225,-0.872237,0.146015,-0.082667,-0.891057,0.161294,0.015109,-0.796085,0.072188,0.007668,-0.888097,0.068304,0.009118
1974,19.740000,-0.028411,-0.056591,-0.019088,-0.997811,-0.844447,0.126075,-0.013855,0.000457,-0.799454,0.163282,0.013448,0.904157,-0.817033,0.145258,-0.046150,0.908098,-0.872640,0.145584,-0.082372,0.911401,-0.891665,0.161052,0.015398,0.945730,-0.797090,0.073086,0.007775,0.734286,-0.888797,0.068188,0.008770,0.905072,-0.799498,0.163633,0.013596,-0.817095,0.145614,-0.046218,-0.872697,0.145772,-0.082667,-0.891759,0.161064,0.015202,-0.796850,0.072051,0.007814,-0.888755,0.068203,0.009147
1975,19.750000,-0.028879,-0.056291,-0.018686,-0.997822,-0.845308,0.125638,-0.013882,0.000526,-0.800298,0.162781,0.013479,0.925052,-0.817860,0.144826,-0.046144,0.899362,-0.873446,0.145233,-0.082398,0.884874,-0.892512,0.160630,0.015376,0.928962,-0.798010,0.072588,0.007727,0.703467,-0.889722,0.067769,0.008666,0.914447,-0.800362,0.163040,0.013616,-0.817842,0.145228,-0.046137,-0.873669,0.145440,-0.082743,-0.892580,0.160754,0.015130,-0.797671,0.071459,0.007861,-0.889669,0.067724,0.009001
1976,19.760000,-0.028832,-0.056083,-0.017597,-0.997855,-0.846453,0.125449,-0.013776,0.000472,-0.801373,0.162500,0.013594,0.925052,-0.818952,0.144570,-0.046032,0.899362,-0.874524,0.145091,-0.082305,0.884874,-0.893592,0.160550,0.015458,0.928962,-0.799279,0.072301,0.007861,0.703467,-0.891001,0.067683,0.008768,0.914447,-0.801422,0.162702,0.013760,-0.818975,0.144804,-0.046152,-0.874732,0.145462,-0.082567,-0.893751,0.160526,0.015123,-0.798936,0.071336,0.008056,-0.890869,0.067768,0.009144
1977,19.770000,-0.027916,-0.054810,-0.016591,-0.997969,-0.847619,0.125538,-0.013740,0.000458,-0.802534,0.162551,0.013673,0.933481,-0.819999,0.144543,-0.045963,0.934064,-0.875478,0.145105,-0.082378,0.875159,-0.894762,0.160787,0.015308,0.907094,-0.800605,0.072338,0.008117,0.739376,-0.892339,0.067903,0.008801,0.898188,-0.802625,0.162757,0.013738,-0.820064,0.144928,-0.046045,-0.875558,0.145354,-0.082612,-0.894897,0.160918,0.015074,-0.800287,0.071235,0.008285,-0.892237,0.067869,0.009144
1978,19.780000,-0.026240,-0.053639,-0.016658,-0.998077,-0.848972,0.125434,-0.013709,0.000420,-0.803962,0.162549,0.013691,0.941540,-0.821278,0.144340,-0.045927,0.900334,-0.876669,0.144767,-0.082477,0.912139,-0.896192,0.160768,0.015109,0.924978,-0.801997,0.072318,0.008438,0.710150,-0.893731,0.067862,0.008916,0.910220,-0.804027,0.162656,0.013783,-0.821326,0.144734,-0.045870,-0.876837,0.144942,-0.082797,-0.896331,0.160680,0.014836,-0.801718,0.071416,0.008541,-0.893572,0.068118,0.009262
1979,19.790000,-0.026344,-0.052059,-0.016699,-0.998157,-0.850448,0.125408,-0.013686,0.000471,-0.805525,0.162515,0.013865,0.961086,-0.822653,0.144322,-0.045812,0.899529,-0.877928,0.144759,-0.082536,0.899652,-0.897759,0.160735,0.014992,0.920395,-0.803545,0.072286,0.008595,0.762566,-0.895280,0.067831,0.008782,0.885313,-0.805664,0.162653,0.013954,-0.822677,0.144706,-0.045847,-0.878057,0.144969,-0.082761,-0.897940,0.160905,0.014745,-0.803354,0.070949,0.008730,-0.894954,0.067956,0.009096
1980,19.800000,-0.024636,-0.050189,-0.016492,-0.998300,-0.852003,0.125302,-0.013664,0.000449,-0.807171,0.162487,0.013932,0.946472,-0.824079,0.144098,-0.045748,0.903391,-0.879215,0.144430,-0.082683,0.916718,-0.899410,0.160741,0.014714,0.912637,-0.805203,0.072240,0.008974,0.660820,-0.896939,0.067816,0.008828,0.882602,-0.807177,0.162696,0.014094,-0.824051,0.144583,-0.045793,-0.879404,0.144537,-0.082978,-0.899493,0.160618,0.014447,-0.804930,0.071344,0.009074,-0.896946,0.067981,0.009181
1981,19.810000,-0.024394,-0.048726,-0.015915,-0.998387,-0.853710,0.125382,-0.013651,0.000512,-0.808915,0.162527,0.014057,0.933962,-0.825671,0.144128,-0.045663,0.877904,-0.880698,0.144508,-0.082759,0.908428,-0.901157,0.160893,0.014572,0.923388,-0.807040,0.072275,0.009149,0.764599,-0.898781,0.067962,0.008738,0.902592,-0.808962,0.162663,0.014105,-0.825710,0.144633,-0.045682,-0.880756,0.144681,-0.083056,-0.901353,0.161093,0.014355,-0.806673,0.071213,0.009245,-0.898757,0.067865,0.009140
1982,19.820000,-0.023045,-0.047328,-0.016312,-0.998480,-0.855417,0.125252,-0.013640,0.000369,-0.810732,0.162508,0.014099,0.962143,-0.827302,0.143939,-0.045620,0.924438,-0.882223,0.144174,-0.082874,0.887058,-0.902975,0.160795,0.014354,0.914328,-0.808767,0.072245,0.009432,0.832782,-0.900503,0.067852,0.008770,0.895073,-0.810769,0.162582,0.014226,-0.827314,0.144232,-0.045693,-0.882406,0.144486,-0.083146,-0.903041,0.160861,0.014024,-0.808594,0.071620,0.009596,-0.900379,0.067733,0.009153
1983,19.830000,-0.023180,-0.045454,-0.016086,-0.998568,-0.857261,0.125226,-0.013658,0.000442,-0.812660,0.162449,0.014259,0.958241,-0.829016,0.143907,-0.045528,0.880975,-0.883798,0.144185,-0.082986,0.896888,-0.904903,0.160788,0.014169,0.919204,-0.810727,0.072186,0.009572,0.752811,-0.902462,0.067844,0.008566,0.884530,-0.812788,0.162554,0.014239,-0.829023,0.144378,-0.045594,-0.883878,0.144502,-0.083237,-0.904994,0.160810,0.013859,-0.810446,0.071261,0.009779,-0.902413,0.067780,0.009021
