Format Version,1.23,Take Name,mono_april_random_1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-08-27 10.42.21.599 AM,Total Frames in Take,5024,Total Exported Frames,5024,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3204,32.040000,0.000680,0.258766,0.005355,-0.965925,-1.021514,0.129956,-0.009928,0.000391,-0.982347,0.165855,0.025932,0.834792,-1.072361,0.167125,0.006296,0.796706,-0.984231,0.075108,0.025588,0.789874,-0.985255,0.147029,-0.031076,0.811906,-1.073944,0.076213,0.005428,0.869186,-1.030946,0.148404,-0.091736,0.916765,-0.982414,0.166392,0.025659,-1.072428,0.167156,0.006105,-0.984381,0.074116,0.025236,-0.985016,0.147449,-0.030728,-1.073864,0.076349,0.005532,-1.030998,0.148164,-0.091411
3205,32.050000,0.000551,0.258901,0.005014,-0.965891,-1.022499,0.129987,-0.009967,0.000397,-0.983368,0.165912,0.025906,0.850253,-1.073378,0.167118,0.006245,0.947971,-0.985186,0.075164,0.025556,0.784406,-0.986247,0.147088,-0.031104,0.823860,-1.074894,0.076205,0.005370,0.960044,-1.031921,0.148434,-0.091776,0.895489,-0.983526,0.166393,0.025587,-1.073399,0.167192,0.006052,-0.985208,0.074358,0.025249,-0.985868,0.147556,-0.030738,-1.074992,0.076224,0.005496,-1.032001,0.148178,-0.091456
3206,32.060000,0.000802,0.258766,0.005749,-0.965923,-1.023555,0.130068,-0.009973,0.000468,-0.984358,0.165936,0.025886,0.850253,-1.074372,0.167279,0.006250,0.947971,-0.986317,0.075190,0.025545,0.784406,-0.987282,0.147110,-0.031121,0.823860,-1.076029,0.076369,0.005385,0.960044,-1.032972,0.148522,-0.091781,0.895489,-0.984502,0.166470,0.025519,-1.074299,0.167249,0.005988,-0.986177,0.074469,0.025219,-0.986937,0.147598,-0.030761,-1.076458,0.076297,0.005578,-1.032958,0.148321,-0.091381
3207,32.070000,0.000086,0.259025,0.005638,-0.965854,-1.024548,0.129958,-0.010100,0.000604,-0.985392,0.165802,0.025827,0.806599,-1.075396,0.167119,0.006144,0.918887,-0.987297,0.075056,0.025365,0.853377,-0.988274,0.147050,-0.031207,0.828575,-1.076999,0.076208,0.005158,0.768378,-1.033931,0.148515,-0.091889,0.899077,-0.985372,0.166449,0.025404,-1.075153,0.167288,0.006011,-0.987261,0.074501,0.025178,-0.987943,0.147554,-0.030879,-1.077670,0.075571,0.005207,-1.033926,0.148353,-0.091520
3208,32.080000,0.001163,0.258873,0.006806,-0.965887,-1.025365,0.130139,-0.010273,0.000564,-0.986096,0.165925,0.025589,0.806599,-1.076102,0.167467,0.005932,0.918887,-0.988257,0.075184,0.025261,0.853377,-0.989049,0.147098,-0.031416,0.828575,-1.077962,0.076560,0.005081,0.768378,-1.034722,0.148602,-0.092087,0.899077,-0.986389,0.166267,0.025327,-1.075871,0.168311,0.005624,-0.988307,0.074378,0.024906,-0.988888,0.147582,-0.030940,-1.077829,0.076106,0.005105,-1.034893,0.148209,-0.091690
3209,32.090000,0.001599,0.259127,0.006577,-0.965820,-1.026291,0.130289,-0.010400,0.000509,-0.987049,0.166119,0.025449,0.851878,-1.077045,0.167621,0.005744,0.815671,-0.989190,0.075377,0.025207,0.757506,-0.989968,0.147236,-0.031540,0.848281,-1.078885,0.076713,0.004979,0.931946,-1.035610,0.148671,-0.092236,0.872024,-0.987443,0.166458,0.025165,-1.076807,0.168224,0.005392,-0.989071,0.074500,0.024810,-0.989923,0.147611,-0.031066,-1.078788,0.076482,0.005086,-1.035705,0.148399,-0.091813
3210,32.100000,0.001425,0.259197,0.007113,-0.965797,-1.027415,0.130167,-0.010467,0.000670,-0.988144,0.165937,0.025409,0.851878,-1.078136,0.167537,0.005691,0.815671,-0.990371,0.075197,0.025112,0.757506,-0.991073,0.147091,-0.031592,0.848281,-1.080061,0.076631,0.004871,0.931946,-1.036704,0.148607,-0.092293,0.872024,-0.988427,0.166295,0.025139,-1.077817,0.168215,0.005304,-0.990142,0.074521,0.024774,-0.990805,0.147682,-0.031158,-1.080512,0.075936,0.005080,-1.036791,0.148347,-0.091945
3211,32.110000,0.001809,0.259136,0.006880,-0.965815,-1.028159,0.130246,-0.010594,0.000559,-0.988893,0.166057,0.025246,0.854899,-1.078888,0.167617,0.005539,0.766232,-0.991097,0.075317,0.025027,0.776552,-0.991825,0.147162,-0.031738,0.834771,-1.080790,0.076710,0.004797,0.895182,-1.037464,0.148614,-0.092435,0.865384,-0.989307,0.166398,0.025024,-1.078504,0.168386,0.005170,-0.991094,0.074496,0.024674,-0.991686,0.147622,-0.031285,-1.080693,0.076311,0.004878,-1.037650,0.148276,-0.092059
3212,32.120000,0.001624,0.259614,0.006067,-0.965692,-1.029068,0.130256,-0.010738,0.000507,-0.989897,0.166134,0.025138,0.854899,-1.079875,0.167543,0.005342,0.766232,-0.991950,0.075390,0.024923,0.776552,-0.992741,0.147230,-0.031848,0.834771,-1.081625,0.076633,0.004605,0.895182,-1.038323,0.148602,-0.092589,0.865384,-0.990243,0.166498,0.024922,-1.079538,0.168068,0.005021,-0.991969,0.074625,0.024570,-0.992678,0.147717,-0.031447,-1.081542,0.076357,0.004682,-1.038441,0.148254,-0.092183
3213,32.130000,0.001253,0.259948,0.006629,-0.965599,-1.029978,0.130182,-0.010940,0.000539,-0.990800,0.165990,0.024999,0.873573,-1.080762,0.167499,0.005142,0.816777,-0.992933,0.075248,0.024692,0.766906,-0.993621,0.147145,-0.032007,0.814010,-1.082594,0.076591,0.004312,0.926299,-1.039159,0.148619,-0.092780,0.853387,-0.991113,0.166347,0.024826,-1.080411,0.167998,0.004736,-0.992916,0.074404,0.024296,-0.993486,0.147733,-0.031571,-1.082596,0.076315,0.004414,-1.039346,0.148249,-0.092365
3214,32.140000,0.000984,0.260026,0.006296,-0.965581,-1.030797,0.130226,-0.011053,0.000518,-0.991652,0.166052,0.024905,0.873573,-1.081613,0.167497,0.005034,0.816777,-0.993715,0.075308,0.024566,0.766906,-0.994449,0.147225,-0.032108,0.814010,-1.083373,0.076589,0.004172,0.926299,-1.039979,0.148683,-0.092888,0.853387,-0.992028,0.166459,0.024655,-1.081284,0.167928,0.004677,-0.993737,0.074421,0.024192,-0.994331,0.147669,-0.031672,-1.083256,0.076434,0.004249,-1.040145,0.148382,-0.092446
3215,32.150000,0.000843,0.260052,0.006442,-0.965573,-1.031646,0.130343,-0.011260,0.000512,-0.992496,0.166148,0.024713,0.851564,-1.082455,0.167619,0.004837,0.832732,-0.994577,0.075406,0.024343,0.780971,-0.995294,0.147342,-0.032307,0.851813,-1.084234,0.076711,0.003944,0.938556,-1.040819,0.148831,-0.093088,0.852268,-0.992863,0.166547,0.024471,-1.082128,0.168092,0.004495,-0.994617,0.074593,0.024018,-0.995212,0.147733,-0.031869,-1.084041,0.076560,0.003951,-1.041015,0.148508,-0.092634
3216,32.160000,0.000841,0.260317,0.006418,-0.965502,-1.032496,0.130197,-0.011499,0.000539,-0.993368,0.166005,0.024495,0.851564,-1.083316,0.167472,0.004569,0.832732,-0.995445,0.075262,0.024124,0.780971,-0.996133,0.147198,-0.032527,0.851813,-1.085090,0.076564,0.003676,0.938556,-1.041626,0.148684,-0.093333,0.852268,-0.993792,0.166311,0.024144,-1.082922,0.168001,0.004271,-0.995575,0.074561,0.023853,-0.996010,0.147649,-0.032064,-1.084873,0.076266,0.003725,-1.041806,0.148397,-0.092924
3217,32.170000,0.001461,0.260485,0.006086,-0.965458,-1.033268,0.130200,-0.011698,0.000584,-0.994163,0.166069,0.024260,0.845447,-1.084105,0.167480,0.004302,0.843487,-0.996211,0.075326,0.024014,0.739519,-0.996903,0.147183,-0.032736,0.809497,-1.085850,0.076570,0.003533,0.936488,-1.042375,0.148572,-0.093560,0.849965,-0.994532,0.166419,0.023908,-1.083699,0.167809,0.003958,-0.996396,0.074346,0.023711,-0.996816,0.147767,-0.032255,-1.085603,0.076516,0.003561,-1.042579,0.148245,-0.093100
3218,32.180000,0.000777,0.261589,0.007042,-0.965154,-1.034125,0.130381,-0.012024,0.000611,-0.995050,0.166127,0.024089,0.845447,-1.084943,0.167708,0.003927,0.843487,-0.997232,0.075387,0.023674,0.739519,-0.997687,0.147347,-0.032948,0.809497,-1.086822,0.076802,0.002990,0.936488,-1.043017,0.148913,-0.093873,0.849965,-0.995408,0.166450,0.023837,-1.084690,0.167644,0.003624,-0.997139,0.074632,0.023443,-0.997737,0.147652,-0.032509,-1.086531,0.077410,0.002790,-1.043246,0.148496,-0.093326
3219,32.190000,0.000753,0.261682,0.007070,-0.965128,-1.034936,0.130392,-0.012214,0.000657,-0.995866,0.166134,0.023908,0.839869,-1.085756,0.167720,0.003729,0.851610,-0.998052,0.075394,0.023487,0.770647,-0.998493,0.147358,-0.033130,0.846786,-1.087638,0.076815,0.002786,0.847614,-1.043811,0.148930,-0.094064,0.821163,-0.996368,0.166460,0.023679,-1.085260,0.167789,0.003411,-0.998141,0.074519,0.023229,-0.998534,0.147795,-0.032701,-1.087226,0.077243,0.002650,-1.044092,0.148504,-0.093562
3220,32.200000,0.001420,0.262348,0.006930,-0.964947,-1.035733,0.130438,-0.012473,0.000611,-0.996710,0.166227,0.023654,0.839869,-1.086571,0.167792,0.003349,0.851610,-0.998903,0.075486,0.023354,0.770647,-0.999260,0.147373,-0.033362,0.846786,-1.088460,0.076886,0.002528,0.847614,-1.044494,0.148864,-0.094360,0.821163,-0.997212,0.166520,0.023419,-1.086177,0.168011,0.003011,-0.999037,0.074637,0.023093,-0.999080,0.147791,-0.032876,-1.088004,0.077180,0.002407,-1.044891,0.148454,-0.093902
3221,32.210000,0.000940,0.263168,0.006821,-0.964725,-1.036553,0.130396,-0.012765,0.000569,-0.997608,0.166172,0.023459,0.858103,-1.087435,0.167713,0.003002,0.870180,-0.999758,0.075431,0.023078,0.817985,-1.000052,0.147365,-0.033578,0.859941,-1.089280,0.076807,0.002100,0.867133,-1.045183,0.148888,-0.094652,0.845889,-0.998009,0.166485,0.023207,-1.087042,0.167619,0.002677,-0.999785,0.074736,0.022860,-1.000020,0.147718,-0.033144,-1.089016,0.077259,0.002010,-1.045445,0.148559,-0.094201
3222,32.220000,0.001334,0.263617,0.007702,-0.964596,-1.037356,0.130410,-0.013077,0.000679,-0.998376,0.166123,0.023173,0.858103,-1.088182,0.167829,0.002632,0.870180,-1.000700,0.075386,0.022817,0.817985,-1.000803,0.147304,-0.033860,0.859941,-1.090199,0.076926,0.001756,0.867133,-1.045874,0.148894,-0.094977,0.845889,-0.998904,0.166413,0.022941,-1.087680,0.167873,0.002323,-1.000715,0.074455,0.022501,-1.000891,0.147764,-0.033349,-1.089810,0.077437,0.001650,-1.046137,0.148448,-0.094549
3223,32.230000,0.001856,0.264776,0.006785,-0.964284,-1.038060,0.130379,-0.013323,0.000709,-0.999221,0.166204,0.022965,0.843403,-1.088979,0.167746,0.002207,0.869146,-1.001408,0.075463,0.022741,0.734102,-1.001483,0.147296,-0.034045,0.818553,-1.090859,0.076838,0.001463,0.794550,-1.046411,0.148727,-0.095272,0.808438,-0.999672,0.166597,0.022779,-1.088525,0.167644,0.001968,-1.001530,0.074463,0.022400,-1.001411,0.147764,-0.033496,-1.090437,0.077508,0.001242,-1.046795,0.148197,-0.094874
3224,32.240000,0.001032,0.265776,0.006973,-0.964009,-1.038762,0.130457,-0.013591,0.000678,-1.000001,0.166224,0.022838,0.843403,-1.089717,0.167794,0.001896,0.869146,-1.002181,0.075483,0.022457,0.734102,-1.002144,0.147411,-0.034209,0.818553,-1.091588,0.076887,0.000996,0.794550,-1.046943,0.148941,-0.095526,0.808438,-1.000405,0.166507,0.022600,-1.089253,0.167648,0.001605,-1.002221,0.074779,0.022263,-1.002139,0.147832,-0.033684,-1.091215,0.077537,0.000708,-1.047343,0.148436,-0.095039
3225,32.250000,0.001127,0.266400,0.007311,-0.963834,-1.039319,0.130473,-0.013798,0.000672,-1.000580,0.166213,0.022681,0.851605,-1.090267,0.167846,0.001623,0.851709,-1.002823,0.075474,0.022299,0.785656,-1.002661,0.147401,-0.034367,0.828058,-1.092201,0.076941,0.000722,0.833235,-1.047380,0.148962,-0.095743,0.800623,-1.001046,0.166485,0.022435,-1.089779,0.167932,0.001296,-1.002985,0.074662,0.022078,-1.002617,0.147896,-0.033892,-1.091718,0.077359,0.000529,-1.047770,0.148485,-0.095236
3226,32.260000,0.000747,0.266458,0.007382,-0.963818,-1.039831,0.130435,-0.013967,0.000682,-1.001099,0.166150,0.022544,0.855793,-1.090784,0.167793,0.001476,0.849932,-1.003337,0.075411,0.022092,0.792987,-1.003173,0.147381,-0.034519,0.839991,-1.092712,0.076888,0.000504,0.821895,-1.047884,0.148987,-0.095899,0.814945,-1.001568,0.166343,0.022269,-1.090347,0.167944,0.001093,-1.003467,0.074616,0.021899,-1.003241,0.147814,-0.034053,-1.092146,0.077298,0.000365,-1.048221,0.148585,-0.095376
3227,32.270000,0.001199,0.266872,0.007616,-0.963701,-1.040172,0.130504,-0.014091,0.000745,-1.001447,0.166219,0.022427,0.855793,-1.091112,0.167908,0.001280,0.849932,-1.003747,0.075482,0.022041,0.792987,-1.003484,0.147409,-0.034624,0.839991,-1.093102,0.077005,0.000376,0.821895,-1.048142,0.148999,-0.096044,0.814945,-1.001931,0.166428,0.022160,-1.090716,0.167912,0.000886,-1.003754,0.074589,0.021819,-1.003536,0.147828,-0.034114,-1.092579,0.077674,0.000193,-1.048504,0.148566,-0.095504
3228,32.280000,0.001046,0.267094,0.007845,-0.963638,-1.040446,0.130442,-0.014234,0.000751,-1.001724,0.166129,0.022316,0.857283,-1.091379,0.167859,0.001129,0.856647,-1.004057,0.075392,0.021892,0.728303,-1.003742,0.147343,-0.034744,0.829088,-1.093402,0.076957,0.000186,0.796926,-1.048371,0.148975,-0.096183,0.799551,-1.002156,0.166409,0.022070,-1.090971,0.167904,0.000728,-1.004196,0.074356,0.021597,-1.003772,0.147798,-0.034234,-1.092851,0.077531,0.000023,-1.048741,0.148538,-0.095622
3229,32.290000,0.001178,0.267235,0.007021,-0.963605,-1.040589,0.130401,-0.014277,0.000722,-1.001932,0.166172,0.022260,0.857283,-1.091584,0.167751,0.001046,0.856647,-1.004127,0.075431,0.021898,0.728303,-1.003905,0.147343,-0.034788,0.829088,-1.093468,0.076845,0.000165,0.796926,-1.048519,0.148864,-0.096240,0.799551,-1.002329,0.166517,0.022023,-1.091171,0.167794,0.000672,-1.004317,0.074377,0.021555,-1.003893,0.147789,-0.034240,-1.092957,0.077359,0.000013,-1.048894,0.148430,-0.095727
3230,32.300000,0.001835,0.267024,0.007886,-0.963656,-1.040665,0.130454,-0.014316,0.000804,-1.001920,0.166175,0.022175,0.850361,-1.091577,0.167919,0.000999,0.869223,-1.004298,0.075440,0.021886,0.720820,-1.003956,0.147305,-0.034857,0.810173,-1.093645,0.077016,0.000192,0.742402,-1.048594,0.148867,-0.096291,0.794625,-1.002365,0.166480,0.021914,-1.091193,0.167791,0.000668,-1.004332,0.074377,0.021544,-1.003918,0.147770,-0.034257,-1.093156,0.077892,-0.000042,-1.048989,0.148355,-0.095785
3231,32.310000,0.002627,0.266653,0.005999,-0.963771,-1.040524,0.130618,-0.014314,0.000726,-1.001866,0.166556,0.022055,0.850361,-1.091545,0.167957,0.000947,0.869223,-1.003952,0.075812,0.021998,0.720820,-1.003886,0.147535,-0.034927,0.810173,-1.093321,0.077047,0.000371,0.742402,-1.048577,0.148798,-0.096330,0.794625,-1.001867,0.167533,0.021697,-1.091181,0.167790,0.000674,-1.004331,0.074373,0.021548,-1.003907,0.147774,-0.034256,-1.093034,0.077488,0.000026,-1.048941,0.148429,-0.095750
3232,32.320000,0.001212,0.267136,0.007157,-0.963631,-1.040613,0.130408,-0.014291,0.000737,-1.001938,0.166167,0.022237,0.846642,-1.091594,0.167772,0.001042,0.863414,-1.004158,0.075428,0.021875,0.724999,-1.003928,0.147339,-0.034810,0.825136,-1.093503,0.076866,0.000161,0.804244,-1.048554,0.148874,-0.096254,0.807627,-1.002369,0.166517,0.021977,-1.091178,0.167785,0.000687,-1.004326,0.074393,0.021540,-1.003908,0.147754,-0.034247,-1.092984,0.077429,-0.000005,-1.048931,0.148440,-0.095742
3233,32.330000,0.001687,0.267138,0.007944,-0.963624,-1.040625,0.130460,-0.014292,0.000764,-1.001888,0.166169,0.022219,0.846642,-1.091540,0.167922,0.001022,0.863414,-1.004268,0.075434,0.021901,0.724999,-1.003911,0.147317,-0.034819,0.825136,-1.093611,0.077020,0.000186,0.804244,-1.048534,0.148900,-0.096264,0.807627,-1.002314,0.166457,0.021956,-1.091189,0.167899,0.000646,-1.004335,0.074349,0.021544,-1.003891,0.147779,-0.034249,-1.093119,0.077707,0.000019,-1.048900,0.148438,-0.095725
3234,32.340000,0.001463,0.267035,0.007895,-0.963653,-1.040609,0.130425,-0.014291,0.000756,-1.001872,0.166127,0.022227,0.849058,-1.091529,0.167870,0.001050,0.868374,-1.004233,0.075391,0.021873,0.730921,-1.003903,0.147298,-0.034818,0.815721,-1.093580,0.076967,0.000177,0.792398,-1.048539,0.148896,-0.096253,0.807724,-1.002302,0.166421,0.021921,-1.091154,0.167801,0.000686,-1.004328,0.074370,0.021546,-1.003893,0.147763,-0.034247,-1.093105,0.077632,0.000032,-1.048878,0.148455,-0.095722
3235,32.350000,0.001622,0.266932,0.008350,-0.963678,-1.040585,0.130463,-0.014288,0.000772,-1.001805,0.166131,0.022220,0.849058,-1.091465,0.167958,0.001061,0.868374,-1.004254,0.075397,0.021872,0.730921,-1.003866,0.147300,-0.034824,0.815721,-1.093604,0.077058,0.000195,0.792398,-1.048514,0.148937,-0.096249,0.807724,-1.002296,0.166405,0.021918,-1.091040,0.167937,0.000711,-1.004312,0.074385,0.021551,-1.003886,0.147757,-0.034245,-1.093109,0.077727,0.000024,-1.048861,0.148475,-0.095723
3236,32.360000,0.001375,0.266966,0.008042,-0.963671,-1.040557,0.130438,-0.014281,0.000732,-1.001806,0.166122,0.022240,0.849036,-1.091465,0.167891,0.001076,0.855076,-1.004189,0.075387,0.021863,0.733173,-1.003849,0.147307,-0.034810,0.820070,-1.093539,0.076989,0.000181,0.813328,-1.048494,0.148932,-0.096238,0.809129,-1.002257,0.166424,0.021975,-1.091024,0.167951,0.000704,-1.004330,0.074379,0.021540,-1.003868,0.147761,-0.034251,-1.093025,0.077511,0.000035,-1.048853,0.148492,-0.095727
3237,32.370000,0.001512,0.267166,0.008295,-0.963614,-1.040556,0.130481,-0.014274,0.000730,-1.001800,0.166148,0.022258,0.849036,-1.091450,0.167965,0.001057,0.855076,-1.004234,0.075414,0.021893,0.733173,-1.003831,0.147327,-0.034790,0.820070,-1.093574,0.077064,0.000173,0.813328,-1.048449,0.148968,-0.096236,0.809129,-1.002261,0.166421,0.022065,-1.091027,0.168089,0.000664,-1.004314,0.074373,0.021545,-1.003860,0.147781,-0.034250,-1.093050,0.077601,0.000010,-1.048835,0.148492,-0.095722
3238,32.380000,0.001365,0.267193,0.008645,-0.963603,-1.040560,0.130497,-0.014298,0.000796,-1.001785,0.166124,0.022253,0.844694,-1.091432,0.168004,0.001047,0.864695,-1.004272,0.075392,0.021845,0.732993,-1.003823,0.147331,-0.034804,0.823657,-1.093610,0.077105,0.000121,0.762484,-1.048436,0.149027,-0.096252,0.793264,-1.002249,0.166425,0.021970,-1.091019,0.167948,0.000702,-1.004329,0.074369,0.021544,-1.003853,0.147766,-0.034249,-1.093081,0.077861,-0.000106,-1.048804,0.148544,-0.095691
3239,32.390000,0.001737,0.267070,0.008564,-0.963638,-1.040561,0.130495,-0.014289,0.000751,-1.001775,0.166148,0.022225,0.844694,-1.091428,0.168016,0.001041,0.864695,-1.004267,0.075416,0.021887,0.732993,-1.003829,0.147312,-0.034817,0.823657,-1.093610,0.077116,0.000184,0.762484,-1.048458,0.148964,-0.096255,0.793264,-1.002236,0.166427,0.021969,-1.091033,0.168066,0.000668,-1.004333,0.074362,0.021540,-1.003851,0.147759,-0.034248,-1.093103,0.077723,0.000022,-1.048819,0.148504,-0.095729
3240,32.400000,0.001310,0.267040,0.008162,-0.963650,-1.040543,0.130434,-0.014268,0.000731,-1.001790,0.166103,0.022266,0.854922,-1.091446,0.167894,0.001088,0.855090,-1.004191,0.075369,0.021872,0.741202,-1.003829,0.147300,-0.034788,0.822919,-1.093537,0.076993,0.000176,0.804470,-1.048463,0.148944,-0.096222,0.807464,-1.002253,0.166370,0.022038,-1.091014,0.167962,0.000708,-1.004318,0.074393,0.021551,-1.003858,0.147757,-0.034248,-1.092997,0.077541,0.000033,-1.048829,0.148487,-0.095722
3241,32.410000,0.001390,0.266982,0.008021,-0.963667,-1.040551,0.130437,-0.014278,0.000725,-1.001803,0.166124,0.022243,0.854922,-1.091462,0.167889,0.001076,0.855090,-1.004183,0.075389,0.021871,0.741202,-1.003844,0.147307,-0.034805,0.822919,-1.093532,0.076987,0.000185,0.804470,-1.048486,0.148927,-0.096235,0.807464,-1.002249,0.166432,0.021977,-1.091023,0.167948,0.000707,-1.004329,0.074373,0.021543,-1.003854,0.147770,-0.034254,-1.093034,0.077494,0.000048,-1.048837,0.148492,-0.095723
3242,32.420000,0.001710,0.267020,0.008516,-0.963652,-1.040581,0.130465,-0.014288,0.000755,-1.001795,0.166121,0.022223,0.848782,-1.091450,0.167979,0.001048,0.857073,-1.004277,0.075388,0.021882,0.726918,-1.003853,0.147286,-0.034819,0.815138,-1.093623,0.077079,0.000189,0.799093,-1.048489,0.148935,-0.096253,0.800725,-1.002295,0.166349,0.021969,-1.091044,0.168079,0.000659,-1.004321,0.074351,0.021542,-1.003869,0.147753,-0.034246,-1.093100,0.077670,0.000036,-1.048864,0.148465,-0.095730
3243,32.430000,0.001440,0.267117,0.008038,-0.963629,-1.040605,0.130439,-0.014314,0.000779,-1.001864,0.166126,0.022215,0.848782,-1.091517,0.167895,0.001022,0.857073,-1.004249,0.075391,0.021849,0.726918,-1.003890,0.147304,-0.034833,0.815138,-1.093593,0.076993,0.000139,0.799093,-1.048515,0.148922,-0.096275,0.800725,-1.002298,0.166427,0.021910,-1.091150,0.167793,0.000677,-1.004328,0.074367,0.021537,-1.003877,0.147752,-0.034261,-1.093091,0.077752,-0.000047,-1.048866,0.148468,-0.095744
3244,32.440000,0.001414,0.266997,0.007730,-0.963665,-1.040613,0.130405,-0.014308,0.000754,-1.001885,0.166121,0.022207,0.849114,-1.091544,0.167832,0.001037,0.869230,-1.004215,0.075384,0.021852,0.733350,-1.003914,0.147291,-0.034838,0.813882,-1.093564,0.076929,0.000164,0.793151,-1.048555,0.148874,-0.096270,0.809143,-1.002322,0.166401,0.021900,-1.091166,0.167810,0.000675,-1.004340,0.074373,0.021536,-1.003895,0.147751,-0.034254,-1.093048,0.077559,0.000016,-1.048913,0.148435,-0.095758
3245,32.450000,0.001717,0.267070,0.008023,-0.963642,-1.040636,0.130445,-0.014312,0.000764,-1.001887,0.166148,0.022194,0.849114,-1.091542,0.167916,0.001010,0.869230,-1.004283,0.075413,0.021878,0.733350,-1.003922,0.147296,-0.034844,0.813882,-1.093628,0.077014,0.000175,0.793151,-1.048553,0.148885,-0.096282,0.809143,-1.002323,0.166417,0.021907,-1.091196,0.167901,0.000628,-1.004332,0.074384,0.021540,-1.003908,0.147748,-0.034255,-1.093131,0.077699,0.000006,-1.048920,0.148422,-0.095739
3246,32.460000,0.002904,0.266644,0.006249,-0.963771,-1.040543,0.130641,-0.014317,0.000744,-1.001861,0.166569,0.022038,0.733341,-1.091539,0.168019,0.000930,0.877869,-1.004004,0.075827,0.022017,0.605234,-1.003894,0.147527,-0.034937,0.819986,-1.093373,0.077109,0.000391,0.830373,-1.048586,0.148794,-0.096339,0.801106,-1.001878,0.167562,0.021648,-1.091191,0.167793,0.000673,-1.004332,0.074359,0.021537,-1.003916,0.147769,-0.034259,-1.093110,0.077627,0.000040,-1.048934,0.148410,-0.095735
3247,32.470000,0.003265,0.266544,0.006239,-0.963797,-1.040589,0.130666,-0.014317,0.000740,-1.001893,0.166613,0.022004,0.733341,-1.091576,0.168064,0.000915,0.877869,-1.004052,0.075872,0.022047,0.605234,-1.003942,0.147531,-0.034956,0.819986,-1.093426,0.077154,0.000440,0.830373,-1.048646,0.148763,-0.096350,0.801106,-1.001904,0.167593,0.021682,-1.091233,0.167883,0.000666,-1.004356,0.074359,0.021528,-1.003945,0.147751,-0.034258,-1.093155,0.077676,0.000050,-1.049046,0.148350,-0.095767
3248,32.480000,0.003445,0.266127,0.006465,-0.963910,-1.040692,0.130657,-0.014308,0.000727,-1.001945,0.166592,0.021971,0.738660,-1.091645,0.168086,0.000959,0.889797,-1.004153,0.075851,0.022036,0.599255,-1.004054,0.147499,-0.034983,0.832614,-1.093544,0.077177,0.000506,0.820651,-1.048810,0.148740,-0.096339,0.795964,-1.001967,0.167600,0.021696,-1.091312,0.167924,0.000721,-1.004429,0.074356,0.021531,-1.004085,0.147681,-0.034340,-1.093259,0.077699,0.000105,-1.049193,0.148325,-0.095750
