Format Version,1.23,Take Name,mono2_3d_trial0,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-09-23 06.49.35.059 AM,Total Frames in Take,2634,Total Exported Frames,2634,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1266,12.660000,-0.006654,-0.002108,-0.005628,-0.999960,-0.922879,0.179055,-0.126335,0.000689,-0.880015,0.216293,-0.095837,0.844432,-0.891570,0.196088,-0.156202,0.903938,-0.942895,0.196206,-0.198275,0.911297,-0.971920,0.216475,-0.103898,0.909627,-0.879746,0.125903,-0.097477,0.495395,-0.971127,0.123365,-0.106322,0.874780,-0.880586,0.216298,-0.096085,-0.891580,0.196471,-0.156174,-0.942658,0.196470,-0.198292,-0.971876,0.216816,-0.104008,-0.879594,0.123901,-0.097681,-0.970904,0.123374,-0.105874
1267,12.670000,-0.005537,-0.001610,-0.006359,-0.999963,-0.922161,0.179668,-0.127535,0.000634,-0.879382,0.217037,-0.097076,0.865807,-0.890847,0.196681,-0.157408,0.917577,-0.942128,0.196630,-0.199533,0.924447,-0.971280,0.217066,-0.105232,0.911854,-0.878980,0.126644,-0.098516,0.528250,-0.970348,0.123953,-0.107448,0.912685,-0.879785,0.217314,-0.097299,-0.890917,0.196988,-0.157313,-0.941983,0.196888,-0.199594,-0.971137,0.217361,-0.105363,-0.878843,0.124762,-0.098514,-0.970240,0.123855,-0.107131
1268,12.680000,-0.006217,-0.001325,-0.007394,-0.999952,-0.921543,0.180218,-0.128704,0.000668,-0.878859,0.217633,-0.098169,0.844161,-0.890247,0.197336,-0.158535,0.950616,-0.941504,0.197237,-0.200690,0.896578,-0.970752,0.217484,-0.106377,0.909370,-0.878269,0.127243,-0.099732,0.496105,-0.969627,0.124376,-0.108720,0.902999,-0.879281,0.218022,-0.098412,-0.890311,0.197507,-0.158460,-0.941312,0.197602,-0.200707,-0.970536,0.217749,-0.106498,-0.878275,0.125228,-0.099790,-0.969547,0.124199,-0.108384
1269,12.690000,-0.004412,-0.000415,-0.008732,-0.999952,-0.920972,0.180859,-0.129932,0.000766,-0.878446,0.218497,-0.099452,0.844161,-0.889667,0.197954,-0.159766,0.950616,-0.940844,0.197566,-0.202015,0.896578,-0.970322,0.218073,-0.107831,0.909370,-0.877612,0.128105,-0.100689,0.496105,-0.968944,0.124961,-0.109836,0.902999,-0.878796,0.218560,-0.099745,-0.889680,0.198237,-0.159686,-0.940634,0.197838,-0.201904,-0.970184,0.218478,-0.107935,-0.877670,0.125564,-0.100992,-0.968912,0.124675,-0.109543
1270,12.700000,-0.004701,0.000562,-0.009211,-0.999946,-0.920262,0.181251,-0.131003,0.000630,-0.877831,0.218911,-0.100418,0.884834,-0.888914,0.198392,-0.160766,0.926338,-0.940009,0.197981,-0.203115,0.909569,-0.969690,0.218404,-0.108976,0.889997,-0.876909,0.128520,-0.101707,0.360195,-0.968220,0.125295,-0.111035,0.897296,-0.878205,0.219237,-0.100644,-0.888892,0.198813,-0.160602,-0.939866,0.198066,-0.203288,-0.969574,0.218847,-0.108948,-0.876952,0.126759,-0.101835,-0.968101,0.125083,-0.110751
1271,12.710000,-0.003624,0.000358,-0.010233,-0.999941,-0.919498,0.181667,-0.132251,0.000675,-0.877132,0.219480,-0.101764,0.863607,-0.888197,0.198809,-0.162063,0.887069,-0.939306,0.198202,-0.204392,0.939997,-0.968994,0.218767,-0.110286,0.885466,-0.876026,0.129088,-0.102858,0.558484,-0.967334,0.125657,-0.112144,0.906777,-0.877375,0.219667,-0.101984,-0.888163,0.199221,-0.161950,-0.939171,0.198391,-0.204427,-0.968962,0.219202,-0.110385,-0.876041,0.126931,-0.103025,-0.967285,0.125391,-0.111827
1272,12.720000,-0.004135,0.000065,-0.010562,-0.999936,-0.918650,0.182002,-0.133323,0.000597,-0.876291,0.219812,-0.102823,0.836590,-0.887378,0.199195,-0.163137,0.967283,-0.938512,0.198597,-0.205435,0.902556,-0.968157,0.219048,-0.111291,0.922511,-0.875126,0.129423,-0.104009,0.565227,-0.966437,0.125940,-0.113245,0.905673,-0.876657,0.220321,-0.103008,-0.887364,0.199322,-0.163108,-0.938413,0.198973,-0.205466,-0.968012,0.219267,-0.111455,-0.875084,0.127684,-0.103973,-0.966355,0.125773,-0.112916
1273,12.730000,-0.003097,-0.000143,-0.012301,-0.999920,-0.917826,0.182673,-0.134343,0.000637,-0.875587,0.220693,-0.103938,0.896413,-0.886625,0.199912,-0.164204,0.955531,-0.937773,0.199048,-0.206482,0.935070,-0.967453,0.219591,-0.112369,0.934030,-0.874108,0.130306,-0.104937,0.401590,-0.965410,0.126486,-0.114130,0.924788,-0.875714,0.221086,-0.103900,-0.886581,0.200083,-0.164221,-0.937730,0.199285,-0.206580,-0.967311,0.219799,-0.112447,-0.874322,0.127937,-0.105206,-0.965435,0.126321,-0.113879
1274,12.740000,-0.003257,-0.000140,-0.011367,-0.999930,-0.916953,0.183126,-0.135415,0.000675,-0.874643,0.221058,-0.104997,0.910390,-0.885719,0.200316,-0.165271,0.946945,-0.936869,0.199562,-0.207548,0.943977,-0.966511,0.220130,-0.113429,0.899319,-0.873332,0.130668,-0.106025,0.388506,-0.964642,0.127022,-0.115219,0.913737,-0.874761,0.221396,-0.104995,-0.885803,0.200511,-0.165255,-0.936779,0.199766,-0.207564,-0.966345,0.220480,-0.113538,-0.873441,0.128242,-0.106317,-0.964661,0.126745,-0.115014
1275,12.750000,-0.003778,-0.001221,-0.010296,-0.999939,-0.916011,0.183501,-0.136477,0.000557,-0.873554,0.221312,-0.106114,0.876248,-0.884806,0.200655,-0.166383,0.926227,-0.936049,0.200053,-0.208550,0.940902,-0.965442,0.220589,-0.114345,0.930625,-0.872439,0.130921,-0.107236,0.544965,-0.963775,0.127479,-0.116234,0.917156,-0.873720,0.221773,-0.106182,-0.884801,0.200948,-0.166347,-0.935973,0.200250,-0.208657,-0.965393,0.220836,-0.114461,-0.872485,0.129102,-0.107301,-0.963712,0.127335,-0.115942
1276,12.760000,-0.002279,-0.001235,-0.011472,-0.999931,-0.915120,0.184085,-0.137571,0.000718,-0.872753,0.222086,-0.107320,0.876248,-0.883955,0.201223,-0.167528,0.926227,-0.935196,0.200374,-0.209693,0.940902,-0.964639,0.221122,-0.115551,0.930625,-0.871425,0.131695,-0.108172,0.544965,-0.962753,0.128011,-0.117160,0.917156,-0.872767,0.222430,-0.107187,-0.883957,0.201426,-0.167548,-0.935211,0.200511,-0.209793,-0.964424,0.221346,-0.115627,-0.871506,0.129035,-0.108632,-0.962919,0.127736,-0.116988
1277,12.770000,-0.003683,-0.002654,-0.010357,-0.999936,-0.914305,0.184400,-0.138628,0.000549,-0.871767,0.222223,-0.108395,0.907723,-0.883189,0.201552,-0.168627,0.948974,-0.934552,0.200933,-0.210647,0.957330,-0.963678,0.221486,-0.116363,0.920058,-0.870643,0.131831,-0.109500,0.324807,-0.962004,0.128375,-0.118236,0.908818,-0.871909,0.222756,-0.108364,-0.883253,0.201729,-0.168596,-0.934531,0.201172,-0.210726,-0.963580,0.221686,-0.116570,-0.870678,0.130031,-0.109578,-0.961897,0.128283,-0.117967
1278,12.780000,-0.003665,-0.003858,-0.009125,-0.999944,-0.913518,0.184775,-0.139879,0.000638,-0.870814,0.222495,-0.109751,0.861842,-0.882432,0.201848,-0.169955,0.952249,-0.933898,0.201353,-0.211851,0.936826,-0.962745,0.221983,-0.117498,0.924034,-0.869914,0.132101,-0.110853,0.549316,-0.961304,0.128869,-0.119368,0.924027,-0.871137,0.222812,-0.109959,-0.882484,0.202148,-0.169843,-0.933733,0.201541,-0.211885,-0.962639,0.222412,-0.117560,-0.869932,0.130113,-0.110987,-0.961191,0.128652,-0.119108
1279,12.790000,-0.003874,-0.003692,-0.009276,-0.999943,-0.912690,0.185331,-0.140948,0.000628,-0.870007,0.223051,-0.110790,0.867885,-0.881599,0.202426,-0.171006,0.964006,-0.933051,0.201933,-0.212919,0.926229,-0.961935,0.222515,-0.118567,0.926340,-0.869080,0.132658,-0.111930,0.439283,-0.960466,0.129402,-0.120476,0.919738,-0.870147,0.223559,-0.110748,-0.881614,0.202567,-0.170983,-0.932999,0.202206,-0.213018,-0.961729,0.222681,-0.118695,-0.869280,0.130441,-0.112206,-0.960486,0.129241,-0.120200
1280,12.800000,-0.002957,-0.003428,-0.009925,-0.999941,-0.912017,0.186022,-0.142038,0.000703,-0.869400,0.223852,-0.111925,0.859563,-0.880932,0.203103,-0.172110,0.966376,-0.932360,0.202466,-0.214050,0.923551,-0.961323,0.223182,-0.119751,0.902720,-0.868354,0.133459,-0.112899,0.340153,-0.959732,0.130068,-0.121490,0.914662,-0.869671,0.224318,-0.111767,-0.880917,0.203083,-0.172242,-0.932309,0.202753,-0.214143,-0.960994,0.223389,-0.119763,-0.868446,0.130879,-0.113451,-0.959831,0.129837,-0.121259
1281,12.810000,-0.003837,-0.004214,-0.008739,-0.999946,-0.911315,0.186446,-0.143351,0.000566,-0.868560,0.224123,-0.113241,0.863677,-0.880237,0.203505,-0.173443,0.942300,-0.931734,0.203064,-0.215302,0.940188,-0.960497,0.223684,-0.120922,0.924783,-0.867731,0.133729,-0.114374,0.500455,-0.959130,0.130570,-0.122825,0.936325,-0.868575,0.224668,-0.113242,-0.880304,0.203703,-0.173346,-0.931723,0.203303,-0.215303,-0.960398,0.223800,-0.121181,-0.867835,0.131739,-0.114523,-0.959107,0.130487,-0.122585
1282,12.820000,-0.003196,-0.005178,-0.009370,-0.999938,-0.910706,0.186979,-0.144632,0.000657,-0.867942,0.224750,-0.114652,0.863677,-0.879708,0.204039,-0.174805,0.942300,-0.931284,0.203478,-0.216565,0.940188,-0.959893,0.224184,-0.122156,0.924783,-0.867000,0.134355,-0.115670,0.500455,-0.958411,0.131069,-0.123941,0.936325,-0.868018,0.225126,-0.114690,-0.879722,0.204217,-0.174777,-0.931179,0.203733,-0.216645,-0.959779,0.224412,-0.122224,-0.867116,0.131906,-0.115969,-0.958500,0.130828,-0.123687
1283,12.830000,-0.002842,-0.005359,-0.008851,-0.999942,-0.910110,0.187539,-0.145930,0.000580,-0.867296,0.225287,-0.115993,0.903449,-0.879105,0.204545,-0.176127,0.954832,-0.930696,0.204008,-0.217868,0.928266,-0.959250,0.224811,-0.123464,0.934202,-0.866447,0.134891,-0.116946,0.382365,-0.957865,0.131693,-0.125182,0.909611,-0.867478,0.225736,-0.115995,-0.879150,0.204718,-0.176131,-0.930607,0.204218,-0.217962,-0.959170,0.225049,-0.123523,-0.866368,0.132805,-0.117101,-0.957844,0.131605,-0.124950
1284,12.840000,-0.002311,-0.005335,-0.009990,-0.999933,-0.909519,0.188095,-0.147241,0.000666,-0.866793,0.225972,-0.117341,0.878816,-0.878551,0.205140,-0.177453,0.955392,-0.930138,0.204441,-0.219197,0.938171,-0.958746,0.225278,-0.124816,0.935593,-0.865738,0.135577,-0.118199,0.476826,-0.957147,0.132162,-0.126438,0.937529,-0.866934,0.226463,-0.117295,-0.878580,0.205349,-0.177425,-0.930093,0.204548,-0.219338,-0.958505,0.225579,-0.124795,-0.865877,0.133278,-0.118430,-0.957209,0.131946,-0.126302
1285,12.850000,-0.002275,-0.005367,-0.009403,-0.999939,-0.908979,0.188525,-0.148609,0.000607,-0.866207,0.226354,-0.118715,0.862894,-0.877993,0.205531,-0.178825,0.935296,-0.929584,0.204889,-0.220565,0.931926,-0.958161,0.225767,-0.126185,0.916298,-0.865258,0.135957,-0.119566,0.481246,-0.956672,0.132649,-0.127798,0.926114,-0.866603,0.226719,-0.118819,-0.878030,0.205779,-0.178761,-0.929478,0.205119,-0.220664,-0.957891,0.225947,-0.126270,-0.865289,0.133887,-0.119695,-0.956600,0.132618,-0.127513
1286,12.860000,-0.002312,-0.005595,-0.010995,-0.999921,-0.908301,0.189089,-0.149904,0.000687,-0.865636,0.227052,-0.120026,0.862641,-0.877383,0.206197,-0.180132,0.934564,-0.928990,0.205394,-0.221849,0.942863,-0.957591,0.226173,-0.127454,0.890379,-0.864400,0.136659,-0.120885,0.464096,-0.955806,0.133061,-0.129077,0.896182,-0.865791,0.227577,-0.119981,-0.877401,0.206458,-0.180117,-0.928940,0.205558,-0.222001,-0.957345,0.226531,-0.127515,-0.864545,0.134529,-0.121068,-0.955864,0.132724,-0.128841
1287,12.870000,-0.002336,-0.006259,-0.009836,-0.999929,-0.907553,0.189591,-0.151241,0.000618,-0.864761,0.227454,-0.121419,0.889072,-0.876636,0.206628,-0.181510,0.938082,-0.928300,0.205946,-0.223158,0.944940,-0.956727,0.226789,-0.128725,0.899604,-0.863735,0.137059,-0.122281,0.471068,-0.955160,0.133672,-0.130351,0.923082,-0.864890,0.227871,-0.121495,-0.876716,0.206853,-0.181447,-0.928190,0.206131,-0.223115,-0.956641,0.227155,-0.128866,-0.863873,0.134957,-0.122477,-0.955082,0.133453,-0.130149
1288,12.880000,-0.002225,-0.005998,-0.010533,-0.999924,-0.906766,0.190113,-0.152587,0.000656,-0.864042,0.228042,-0.122750,0.889072,-0.875856,0.207187,-0.182844,0.938082,-0.927498,0.206424,-0.224519,0.944940,-0.956004,0.227247,-0.130105,0.899604,-0.862890,0.137648,-0.123594,0.471068,-0.954306,0.134132,-0.131711,0.923082,-0.864140,0.228429,-0.122749,-0.875828,0.207309,-0.182855,-0.927417,0.206679,-0.224576,-0.955862,0.227476,-0.130160,-0.863154,0.135143,-0.123963,-0.954380,0.133890,-0.131478
1289,12.890000,-0.001860,-0.006787,-0.010157,-0.999924,-0.905899,0.190530,-0.153943,0.000577,-0.863100,0.228449,-0.124202,0.900106,-0.875024,0.207558,-0.184261,0.968435,-0.926732,0.206802,-0.225855,0.931470,-0.955073,0.227717,-0.131411,0.931301,-0.862016,0.138054,-0.124979,0.363449,-0.953447,0.134600,-0.132951,0.913968,-0.863224,0.228929,-0.124172,-0.875060,0.207756,-0.184272,-0.926637,0.206996,-0.225928,-0.954906,0.227766,-0.131478,-0.862105,0.135811,-0.125271,-0.953513,0.134592,-0.132712
1290,12.900000,-0.003229,-0.008357,-0.009434,-0.999915,-0.904971,0.190944,-0.155270,0.000707,-0.862023,0.228720,-0.125563,0.875809,-0.874168,0.208009,-0.185640,0.949415,-0.926008,0.207440,-0.227071,0.942896,-0.954020,0.228141,-0.132482,0.953372,-0.861073,0.138326,-0.126587,0.434074,-0.952535,0.135026,-0.134278,0.938080,-0.862162,0.229057,-0.125667,-0.874265,0.208262,-0.185534,-0.925872,0.207715,-0.227220,-0.953837,0.228476,-0.132586,-0.861279,0.136005,-0.126702,-0.952539,0.134704,-0.133983
1291,12.910000,-0.003765,-0.009992,-0.007819,-0.999912,-0.904092,0.191175,-0.156712,0.000654,-0.860925,0.228782,-0.127109,0.838431,-0.873334,0.208171,-0.187166,0.920008,-0.925312,0.207812,-0.228427,0.946865,-0.952945,0.228507,-0.133725,0.862508,-0.860271,0.138387,-0.128227,0.537929,-0.951767,0.135390,-0.135620,0.905430,-0.861356,0.229228,-0.127292,-0.873365,0.208490,-0.187160,-0.925141,0.207936,-0.228400,-0.952672,0.228984,-0.133745,-0.860412,0.136544,-0.128262,-0.951668,0.135078,-0.135429
1292,12.920000,-0.003694,-0.010545,-0.007539,-0.999909,-0.903042,0.191628,-0.157956,0.000629,-0.859821,0.229216,-0.128406,0.849651,-0.872308,0.208603,-0.188447,0.968119,-0.924332,0.208266,-0.229650,0.923596,-0.951849,0.228991,-0.134921,0.928087,-0.859218,0.138820,-0.129512,0.459607,-0.950724,0.135873,-0.136802,0.927981,-0.860064,0.229765,-0.128364,-0.872313,0.208697,-0.188533,-0.924231,0.208534,-0.229757,-0.951643,0.229191,-0.134949,-0.859344,0.136668,-0.129669,-0.950728,0.135728,-0.136553
1293,12.930000,-0.003667,-0.011051,-0.008190,-0.999899,-0.901979,0.192045,-0.159339,0.000680,-0.858777,0.229691,-0.129835,0.895447,-0.871298,0.209058,-0.189862,0.970917,-0.923363,0.208652,-0.231012,0.938890,-0.950811,0.229346,-0.136257,0.911048,-0.858058,0.139296,-0.130936,0.351103,-0.949567,0.136229,-0.138134,0.911795,-0.858936,0.230078,-0.129828,-0.871276,0.209172,-0.189877,-0.923288,0.208882,-0.231045,-0.950585,0.229617,-0.136300,-0.858338,0.136746,-0.131331,-0.949650,0.135948,-0.137938
1294,12.940000,-0.004722,-0.012450,-0.007447,-0.999884,-0.900971,0.192378,-0.160647,0.000656,-0.857630,0.229898,-0.131186,0.895447,-0.870351,0.209408,-0.191220,0.970917,-0.922532,0.209165,-0.232225,0.938890,-0.949682,0.229703,-0.137350,0.911048,-0.857049,0.139504,-0.132477,0.351103,-0.948583,0.136589,-0.139423,0.911795,-0.857850,0.230357,-0.131177,-0.870412,0.209562,-0.191212,-0.922410,0.209431,-0.232414,-0.949400,0.229861,-0.137371,-0.857264,0.137182,-0.132694,-0.948625,0.136430,-0.139149
1295,12.950000,-0.004942,-0.013512,-0.006318,-0.999877,-0.899974,0.192572,-0.162021,0.000592,-0.856485,0.229982,-0.132638,0.872609,-0.869380,0.209545,-0.192653,0.958609,-0.921650,0.209436,-0.233546,0.912856,-0.948551,0.229998,-0.138605,0.919071,-0.856111,0.139588,-0.133966,0.414538,-0.947666,0.136882,-0.140718,0.920034,-0.856703,0.230608,-0.132608,-0.869400,0.209755,-0.192694,-0.921530,0.209616,-0.233611,-0.948345,0.230245,-0.138682,-0.856267,0.137737,-0.134188,-0.947666,0.136664,-0.140441
1296,12.960000,-0.006100,-0.014156,-0.007276,-0.999855,-0.898973,0.192873,-0.163408,0.000645,-0.855517,0.230297,-0.133995,0.834171,-0.868451,0.209976,-0.194040,0.946314,-0.920773,0.209863,-0.234865,0.943485,-0.947590,0.230152,-0.139842,0.917289,-0.854974,0.139907,-0.135533,0.532413,-0.946532,0.137043,-0.142173,0.911955,-0.855555,0.230807,-0.133996,-0.868516,0.210290,-0.193997,-0.920683,0.210016,-0.234964,-0.947408,0.230393,-0.139939,-0.855148,0.137759,-0.135699,-0.946623,0.136784,-0.141944
1297,12.970000,-0.005622,-0.015947,-0.005428,-0.999842,-0.897898,0.193116,-0.164730,0.000581,-0.854200,0.230411,-0.135512,0.854089,-0.867425,0.210075,-0.195490,0.966412,-0.919893,0.210112,-0.236126,0.946491,-0.946293,0.230597,-0.141028,0.907858,-0.853993,0.140018,-0.136959,0.500582,-0.945584,0.137482,-0.143266,0.931535,-0.854407,0.230956,-0.135477,-0.867490,0.210192,-0.195497,-0.919784,0.210288,-0.236181,-0.946167,0.230941,-0.141069,-0.854100,0.138039,-0.137209,-0.945491,0.137314,-0.143071
1298,12.980000,-0.006941,-0.016205,-0.005635,-0.999829,-0.896919,0.193526,-0.166029,0.000591,-0.853220,0.230760,-0.136735,0.835591,-0.866469,0.210578,-0.196759,0.970565,-0.918959,0.210702,-0.237368,0.937250,-0.945316,0.230926,-0.142202,0.927649,-0.852980,0.140371,-0.138421,0.500386,-0.944573,0.137818,-0.144687,0.927802,-0.853415,0.231387,-0.136693,-0.866474,0.210694,-0.196778,-0.918872,0.210918,-0.237463,-0.945142,0.231153,-0.142245,-0.853103,0.138391,-0.138657,-0.944570,0.137651,-0.144452
1299,12.990000,-0.007213,-0.017174,-0.005288,-0.999813,-0.895981,0.193796,-0.167386,0.000517,-0.852199,0.230985,-0.138158,0.840445,-0.865579,0.210843,-0.198167,0.941953,-0.918147,0.211025,-0.238673,0.947571,-0.944306,0.231217,-0.143446,0.920053,-0.852024,0.140597,-0.139891,0.616346,-0.943632,0.138110,-0.145980,0.910295,-0.852439,0.231575,-0.138195,-0.865608,0.211074,-0.198167,-0.918022,0.211179,-0.238740,-0.944200,0.231506,-0.143534,-0.852133,0.139071,-0.140012,-0.943519,0.137910,-0.145705
1300,13.000000,-0.007735,-0.018894,-0.004116,-0.999783,-0.895034,0.194056,-0.168778,0.000505,-0.851064,0.231113,-0.139665,0.842156,-0.864698,0.211062,-0.199647,0.897890,-0.917407,0.211407,-0.239971,0.944054,-0.943188,0.231566,-0.144634,0.963701,-0.851107,0.140727,-0.141488,0.625465,-0.942740,0.138460,-0.147262,0.926590,-0.851414,0.231555,-0.139950,-0.864663,0.211462,-0.199570,-0.917242,0.211546,-0.240031,-0.943065,0.231635,-0.144667,-0.851229,0.139234,-0.141445,-0.942626,0.138472,-0.146992
1301,13.010000,-0.007641,-0.019120,-0.004374,-0.999779,-0.894054,0.194479,-0.169998,0.000545,-0.850091,0.231564,-0.140912,0.842156,-0.863741,0.211496,-0.200884,0.897890,-0.916467,0.211805,-0.241184,0.944054,-0.942217,0.231968,-0.145839,0.963701,-0.850087,0.141178,-0.142718,0.625465,-0.941722,0.138862,-0.148451,0.926590,-0.850305,0.232185,-0.140787,-0.863743,0.211688,-0.200914,-0.916401,0.211898,-0.241319,-0.942046,0.232165,-0.145854,-0.850178,0.139365,-0.143020,-0.941688,0.138806,-0.148221
1302,13.020000,-0.007727,-0.019848,-0.003351,-0.999768,-0.893178,0.194624,-0.171291,0.000462,-0.849096,0.231617,-0.142265,0.832846,-0.862876,0.211583,-0.202220,0.951426,-0.915661,0.212006,-0.242442,0.955921,-0.941228,0.232208,-0.147057,0.934853,-0.849279,0.141230,-0.144083,0.540124,-0.940927,0.139102,-0.149681,0.940400,-0.849298,0.232163,-0.142170,-0.862938,0.211852,-0.202143,-0.915609,0.211950,-0.242649,-0.941139,0.232422,-0.147018,-0.849303,0.139659,-0.144319,-0.940786,0.139189,-0.149526
1303,13.030000,-0.009218,-0.020940,-0.003124,-0.999733,-0.892302,0.194817,-0.172673,0.000516,-0.848138,0.231701,-0.143634,0.852544,-0.862060,0.211852,-0.203617,0.928467,-0.914933,0.212420,-0.243722,0.944996,-0.940280,0.232352,-0.148222,0.941357,-0.848371,0.141320,-0.145719,0.602748,-0.940031,0.139254,-0.151122,0.943263,-0.848497,0.232124,-0.143866,-0.862063,0.212206,-0.203504,-0.914730,0.212513,-0.243781,-0.940185,0.232489,-0.148212,-0.848493,0.139671,-0.145857,-0.939888,0.139314,-0.150865
1304,13.040000,-0.009228,-0.020594,-0.002848,-0.999741,-0.891489,0.195102,-0.173813,0.000475,-0.847325,0.231961,-0.144744,0.832185,-0.861216,0.212121,-0.204737,0.983006,-0.914061,0.212718,-0.244878,0.950474,-0.939463,0.232664,-0.149394,0.948276,-0.847606,0.141581,-0.146830,0.590475,-0.939264,0.139565,-0.152296,0.906458,-0.847596,0.232560,-0.144608,-0.861248,0.212179,-0.204752,-0.914043,0.212909,-0.244929,-0.939347,0.232691,-0.149563,-0.847657,0.139960,-0.147062,-0.939062,0.139753,-0.152043
1305,13.050000,-0.010555,-0.021932,-0.002143,-0.999702,-0.890777,0.195242,-0.175079,0.000480,-0.846481,0.231962,-0.146032,0.855815,-0.860562,0.212299,-0.206039,0.948002,-0.913514,0.213077,-0.246036,0.939815,-0.938630,0.232809,-0.150432,0.937557,-0.846898,0.141588,-0.148354,0.601208,-0.938573,0.139718,-0.153578,0.930013,-0.846741,0.232474,-0.146078,-0.860655,0.212485,-0.206050,-0.913341,0.213197,-0.246153,-0.938613,0.233056,-0.150399,-0.846941,0.139996,-0.148451,-0.938383,0.139722,-0.153373
1306,13.060000,-0.010358,-0.021333,-0.002912,-0.999715,-0.889966,0.195417,-0.176166,0.000340,-0.845762,0.232215,-0.147079,0.880180,-0.859741,0.212509,-0.207096,0.942922,-0.912645,0.213192,-0.247157,0.955756,-0.937908,0.232919,-0.151591,0.943398,-0.846038,0.141839,-0.149369,0.784040,-0.937704,0.139828,-0.154703,0.964052,-0.846003,0.232628,-0.147116,-0.859856,0.212704,-0.207120,-0.912653,0.213286,-0.247307,-0.937772,0.233097,-0.151628,-0.845904,0.141003,-0.149198,-0.937606,0.139761,-0.154622
1307,13.070000,-0.010514,-0.021240,-0.002786,-0.999715,-0.889316,0.195669,-0.177237,0.000377,-0.845108,0.232447,-0.148131,0.880180,-0.859080,0.212763,-0.208156,0.942922,-0.911978,0.213472,-0.248227,0.955756,-0.937252,0.233176,-0.152660,0.943398,-0.845407,0.142072,-0.150449,0.784040,-0.937073,0.140085,-0.155800,0.964052,-0.845399,0.232767,-0.148275,-0.858937,0.213172,-0.208075,-0.912054,0.213430,-0.248406,-0.937142,0.233343,-0.152644,-0.845311,0.141287,-0.150344,-0.937054,0.140016,-0.155679
1308,13.080000,-0.010962,-0.021492,-0.003063,-0.999704,-0.888710,0.195774,-0.178360,0.000415,-0.844507,0.232549,-0.149242,0.885853,-0.858499,0.212912,-0.209279,0.889720,-0.911417,0.213629,-0.249322,0.950422,-0.936654,0.233233,-0.153724,0.950043,-0.844758,0.142176,-0.151642,0.800528,-0.936426,0.140145,-0.156949,0.964759,-0.844751,0.232939,-0.149346,-0.858395,0.213251,-0.209261,-0.911454,0.213561,-0.249557,-0.936629,0.233445,-0.153578,-0.844595,0.141307,-0.151516,-0.936431,0.140108,-0.156897
1309,13.090000,-0.011264,-0.021649,-0.003034,-0.999698,-0.888136,0.195999,-0.179398,0.000384,-0.843921,0.232753,-0.150273,0.882157,-0.857933,0.213153,-0.210316,0.911369,-0.910863,0.213898,-0.250343,0.938345,-0.936069,0.233446,-0.154725,0.935332,-0.844179,0.142382,-0.152727,0.776538,-0.935848,0.140360,-0.158006,0.983858,-0.844147,0.233005,-0.150464,-0.857969,0.213527,-0.210237,-0.910860,0.213871,-0.250479,-0.936086,0.233762,-0.154686,-0.844005,0.141490,-0.152547,-0.935738,0.140291,-0.157968
1310,13.100000,-0.011113,-0.021303,-0.004038,-0.999703,-0.887566,0.196151,-0.180427,0.000412,-0.843446,0.233001,-0.151279,0.889691,-0.857376,0.213358,-0.211327,0.875483,-0.910279,0.213986,-0.251392,0.941328,-0.935593,0.233508,-0.155797,0.959466,-0.843521,0.142629,-0.153709,0.737889,-0.935182,0.140422,-0.159054,0.981650,-0.843590,0.233400,-0.151401,-0.857398,0.213842,-0.211213,-0.910316,0.213890,-0.251603,-0.935506,0.233643,-0.155773,-0.843434,0.141595,-0.153563,-0.935145,0.140428,-0.158991
