Format Version,1.23,Take Name,mono2_t1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-09-21 07.47.03.922 AM,Total Frames in Take,2719,Total Exported Frames,2719,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
474,4.740000,0.001238,0.037132,0.001483,-0.999309,-0.916286,0.124790,0.000724,0.000339,-0.875377,0.161902,0.033940,0.882141,-0.882478,0.140903,-0.026841,0.948982,-0.930343,0.141073,-0.072811,0.874860,-0.966355,0.163250,0.018685,0.729568,-0.876362,0.071503,0.033661,0.816120,-0.966799,0.070112,0.017707,0.909473,-0.875461,0.162537,0.034017,-0.882503,0.140829,-0.026716,-0.930267,0.140945,-0.072517,-0.966516,0.163167,0.018458,-0.876092,0.070740,0.033291,-0.966865,0.070495,0.017795
475,4.750000,0.002160,0.038461,0.001396,-0.999257,-0.917598,0.124825,0.000472,0.000297,-0.876781,0.162002,0.033728,0.864281,-0.883719,0.140890,-0.027033,0.991378,-0.931461,0.140970,-0.073130,0.891828,-0.967719,0.163312,0.018229,0.940240,-0.877757,0.071602,0.033614,0.840260,-0.968150,0.070172,0.017422,0.960515,-0.876763,0.162537,0.033819,-0.883737,0.140910,-0.027012,-0.931347,0.140689,-0.072821,-0.967891,0.163462,0.018161,-0.877816,0.071071,0.033264,-0.968033,0.070278,0.017421
476,4.760000,0.001713,0.038215,0.000940,-0.999268,-0.918805,0.124804,0.000253,0.000313,-0.878007,0.161991,0.033521,0.862516,-0.884955,0.140925,-0.027254,0.967012,-0.932720,0.140999,-0.073328,0.920900,-0.968954,0.163228,0.018068,0.960594,-0.878897,0.071591,0.033330,0.831733,-0.969297,0.070089,0.017182,0.929811,-0.877978,0.162527,0.033643,-0.885076,0.140970,-0.027227,-0.932669,0.140778,-0.073107,-0.969048,0.163216,0.017943,-0.878692,0.070978,0.033141,-0.969367,0.070355,0.017126
477,4.770000,0.001387,0.039069,0.001469,-0.999235,-0.920061,0.124876,0.000039,0.000317,-0.879282,0.161998,0.033402,0.862516,-0.886147,0.140980,-0.027400,0.967012,-0.933833,0.141136,-0.073554,0.920900,-0.970200,0.163339,0.017795,0.960594,-0.880264,0.071599,0.033147,0.831733,-0.970638,0.070201,0.016843,0.929811,-0.879285,0.162595,0.033552,-0.886145,0.141092,-0.027358,-0.933745,0.140785,-0.073376,-0.970442,0.163538,0.017759,-0.880190,0.070829,0.032794,-0.970556,0.070398,0.016855
478,4.780000,0.001264,0.039503,0.001094,-0.999218,-0.921329,0.124878,-0.000165,0.000417,-0.880607,0.162024,0.033242,0.714540,-0.887404,0.141014,-0.027570,0.950843,-0.935050,0.141143,-0.073766,0.923896,-0.971513,0.163299,0.017556,0.949563,-0.881521,0.071624,0.032967,0.755593,-0.971879,0.070161,0.016584,0.947650,-0.880718,0.163086,0.033646,-0.887445,0.140825,-0.027605,-0.935054,0.140946,-0.073534,-0.971574,0.163379,0.017381,-0.881349,0.070747,0.032570,-0.971839,0.070367,0.016582
479,4.790000,0.001498,0.040055,0.000960,-0.999196,-0.922505,0.124904,-0.000380,0.000405,-0.881830,0.162076,0.033054,0.714540,-0.888554,0.141036,-0.027755,0.950843,-0.936149,0.141131,-0.074004,0.923896,-0.972719,0.163322,0.017267,0.949563,-0.882721,0.071676,0.032821,0.755593,-0.973061,0.070183,0.016339,0.947650,-0.881862,0.162973,0.033391,-0.888580,0.140974,-0.027745,-0.936121,0.140877,-0.073756,-0.972835,0.163513,0.017103,-0.882641,0.070715,0.032303,-0.972987,0.070316,0.016386
480,4.800000,0.002120,0.039494,-0.000392,-0.999218,-0.923582,0.125035,-0.000656,0.000346,-0.882968,0.162361,0.032681,0.870104,-0.889704,0.141220,-0.028092,0.900126,-0.937352,0.141126,-0.074287,0.878766,-0.973877,0.163344,0.016995,0.963195,-0.883619,0.071958,0.032571,0.847695,-0.973973,0.070203,0.016194,0.937509,-0.882838,0.162785,0.032952,-0.889672,0.140833,-0.028000,-0.937274,0.140872,-0.073882,-0.973965,0.163282,0.016894,-0.883564,0.072124,0.031988,-0.974180,0.070315,0.016110
481,4.810000,0.000826,0.040630,-0.001635,-0.999173,-0.924807,0.124668,-0.000864,0.000488,-0.884365,0.162016,0.032659,0.870104,-0.890909,0.141009,-0.028182,0.900126,-0.938452,0.140907,-0.074485,0.878766,-0.975241,0.162802,0.016769,0.963195,-0.884782,0.071612,0.032323,0.847695,-0.975094,0.069664,0.015736,0.937509,-0.883907,0.162721,0.032745,-0.890803,0.141025,-0.028074,-0.938314,0.140891,-0.074110,-0.975990,0.162065,0.016248,-0.884678,0.071007,0.031947,-0.975256,0.070202,0.015984
482,4.820000,0.000570,0.039318,0.001297,-0.999226,-0.925813,0.124786,-0.000995,0.000356,-0.885065,0.161871,0.032448,0.888621,-0.891892,0.140949,-0.028391,0.903352,-0.939555,0.141160,-0.074569,0.875387,-0.975977,0.163201,0.016797,0.922183,-0.886011,0.071472,0.032046,0.748453,-0.976376,0.070064,0.015695,0.925596,-0.885162,0.162291,0.032334,-0.891922,0.141276,-0.028186,-0.939402,0.140864,-0.074199,-0.976164,0.163331,0.016586,-0.885925,0.070564,0.031622,-0.976293,0.070314,0.015833
483,4.830000,0.001359,0.038898,0.000646,-0.999242,-0.926869,0.124799,-0.001101,0.000230,-0.886140,0.161988,0.032248,0.888621,-0.892991,0.140959,-0.028552,0.903352,-0.940694,0.141036,-0.074690,0.875387,-0.977066,0.163180,0.016671,0.922183,-0.886974,0.071588,0.031993,0.748453,-0.977351,0.070041,0.015721,0.925596,-0.886191,0.162351,0.032174,-0.893003,0.140996,-0.028421,-0.940590,0.140856,-0.074448,-0.977225,0.163263,0.016604,-0.886778,0.071119,0.031774,-0.977427,0.070207,0.015708
484,4.840000,0.000622,0.039015,0.000204,-0.999238,-0.927888,0.124903,-0.001248,0.000244,-0.887202,0.162084,0.032164,0.949244,-0.894019,0.141135,-0.028667,0.964579,-0.941711,0.141233,-0.074816,0.885732,-0.978125,0.163212,0.016568,0.924174,-0.887951,0.071682,0.031780,0.884939,-0.978322,0.070074,0.015484,0.975292,-0.887247,0.162281,0.032146,-0.893989,0.141130,-0.028529,-0.941565,0.140961,-0.074479,-0.978276,0.163468,0.016509,-0.888020,0.071535,0.031350,-0.978233,0.070046,0.015516
485,4.850000,0.000135,0.039112,-0.000322,-0.999235,-0.928842,0.124909,-0.001328,0.000277,-0.888203,0.162103,0.032126,0.949244,-0.894986,0.141204,-0.028726,0.964579,-0.942669,0.141293,-0.074884,0.885732,-0.979125,0.163146,0.016514,0.924174,-0.888853,0.071701,0.031657,0.884939,-0.979220,0.070010,0.015342,0.975292,-0.888435,0.162605,0.032243,-0.894979,0.141047,-0.028676,-0.942500,0.141083,-0.074524,-0.979168,0.163249,0.016390,-0.888767,0.071284,0.031148,-0.979205,0.070187,0.015448
486,4.860000,0.001124,0.037859,0.000662,-0.999282,-0.929782,0.124948,-0.001425,0.000291,-0.888983,0.162122,0.031856,0.915388,-0.895961,0.141121,-0.028938,0.916467,-0.943759,0.141220,-0.074978,0.900743,-0.979941,0.163322,0.016470,0.914543,-0.889819,0.071721,0.031561,0.864640,-0.980229,0.070184,0.015476,0.927738,-0.889055,0.162452,0.031871,-0.895848,0.140847,-0.028786,-0.943655,0.141128,-0.074606,-0.980237,0.163328,0.016300,-0.889653,0.071476,0.031108,-0.980244,0.070460,0.015560
487,4.870000,0.001769,0.037721,0.000118,-0.999287,-0.930642,0.125005,-0.001541,0.000232,-0.889872,0.162265,0.031680,0.915388,-0.896845,0.141176,-0.029085,0.916467,-0.944657,0.141164,-0.075110,0.900743,-0.980836,0.163350,0.016318,0.914543,-0.890614,0.071863,0.031506,0.864640,-0.981028,0.070210,0.015447,0.927738,-0.889899,0.162419,0.031630,-0.896774,0.141051,-0.028906,-0.944543,0.140970,-0.074711,-0.980996,0.163419,0.016209,-0.890562,0.071855,0.031084,-0.981078,0.070313,0.015450
488,4.880000,0.001321,0.037093,0.000287,-0.999311,-0.931563,0.124937,-0.001685,0.000206,-0.890740,0.162155,0.031519,0.907044,-0.897797,0.141123,-0.029257,0.958464,-0.945666,0.141168,-0.075222,0.905760,-0.981723,0.163282,0.016271,0.963039,-0.891511,0.071753,0.031263,0.870984,-0.981945,0.070143,0.015317,0.967118,-0.890765,0.162525,0.031545,-0.897799,0.141084,-0.029095,-0.945517,0.140939,-0.074962,-0.981833,0.163339,0.016191,-0.891540,0.071484,0.030823,-0.981927,0.070252,0.015388
489,4.890000,0.000580,0.036497,0.000163,-0.999334,-0.932443,0.124949,-0.001784,0.000212,-0.891592,0.162130,0.031426,0.907044,-0.898714,0.141186,-0.029372,0.958464,-0.946638,0.141284,-0.075280,0.905760,-0.982593,0.163252,0.016289,0.963039,-0.892335,0.071729,0.031038,0.870984,-0.982788,0.070114,0.015197,0.967118,-0.891635,0.162365,0.031488,-0.898702,0.141134,-0.029261,-0.946558,0.141070,-0.075008,-0.982737,0.163271,0.016177,-0.892145,0.071508,0.030702,-0.982883,0.070345,0.015201
490,4.900000,0.001345,0.036713,-0.000111,-0.999325,-0.933242,0.125071,-0.001897,0.000207,-0.892424,0.162324,0.031272,0.956374,-0.899509,0.141282,-0.029496,0.973934,-0.947413,0.141285,-0.075425,0.899690,-0.983419,0.163377,0.016094,0.943448,-0.893122,0.071922,0.031024,0.896991,-0.983567,0.070238,0.015147,0.953035,-0.892517,0.162468,0.031302,-0.899490,0.141199,-0.029436,-0.947276,0.141043,-0.075136,-0.983570,0.163546,0.016089,-0.892888,0.071826,0.030698,-0.983713,0.070346,0.015097
491,4.910000,0.000700,0.036672,-0.000094,-0.999327,-0.934068,0.125049,-0.001983,0.000207,-0.893247,0.162259,0.031231,0.956374,-0.900337,0.141296,-0.029564,0.973934,-0.948245,0.141357,-0.075489,0.899690,-0.984243,0.163331,0.016062,0.943448,-0.893944,0.071857,0.030866,0.896991,-0.984390,0.070193,0.014994,0.953035,-0.893212,0.162443,0.031207,-0.900295,0.141396,-0.029469,-0.948122,0.141073,-0.075178,-0.984364,0.163490,0.016021,-0.893971,0.071731,0.030534,-0.984443,0.070159,0.014985
492,4.920000,0.001094,0.036214,-0.000621,-0.999343,-0.934810,0.125065,-0.002102,0.000221,-0.893996,0.162344,0.031044,0.975874,-0.901121,0.141323,-0.029726,0.971091,-0.949071,0.141298,-0.075608,0.901387,-0.985008,0.163310,0.015958,0.964752,-0.894601,0.071941,0.030755,0.927870,-0.985060,0.070171,0.014967,0.955677,-0.893940,0.162293,0.030985,-0.901190,0.141299,-0.029637,-0.948975,0.141178,-0.075244,-0.985030,0.163348,0.015824,-0.894495,0.072119,0.030554,-0.985226,0.070150,0.014908
493,4.930000,0.001178,0.036178,-0.000850,-0.999344,-0.935467,0.125088,-0.002213,0.000278,-0.894668,0.162392,0.030923,0.975874,-0.901788,0.141357,-0.029843,0.971091,-0.949741,0.141301,-0.075721,0.901387,-0.985681,0.163314,0.015843,0.964752,-0.895233,0.071989,0.030651,0.927870,-0.985692,0.070175,0.014870,0.955677,-0.894710,0.162185,0.030833,-0.901745,0.141297,-0.029703,-0.949684,0.141170,-0.075363,-0.985831,0.163320,0.015712,-0.894972,0.072190,0.030429,-0.985860,0.070365,0.014817
494,4.940000,0.001283,0.036239,-0.000745,-0.999342,-0.935981,0.125112,-0.002262,0.000228,-0.895178,0.162413,0.030872,0.961588,-0.902294,0.141368,-0.029891,0.943984,-0.950242,0.141313,-0.075775,0.926211,-0.986188,0.163353,0.015780,0.963649,-0.895762,0.072011,0.030617,0.882797,-0.986219,0.070214,0.014826,0.922789,-0.895309,0.162349,0.030921,-0.902363,0.141171,-0.029808,-0.950125,0.141213,-0.075522,-0.986290,0.163376,0.015679,-0.895388,0.072104,0.030350,-0.986408,0.070458,0.014812
495,4.950000,0.001246,0.037553,-0.003520,-0.999288,-0.936605,0.125009,-0.002252,0.000368,-0.896097,0.162540,0.030983,0.961588,-0.902937,0.141448,-0.029796,0.943984,-0.950764,0.141122,-0.075805,0.926211,-0.987072,0.162972,0.015653,0.963649,-0.896179,0.072135,0.030739,0.882797,-0.986583,0.069834,0.014711,0.922789,-0.896028,0.162692,0.031162,-0.902769,0.141001,-0.029871,-0.950628,0.141161,-0.075505,-0.987504,0.162531,0.015531,-0.895833,0.072254,0.030361,-0.986870,0.070414,0.014808
496,4.960000,0.002233,0.036063,-0.002267,-0.999344,-0.936884,0.125154,-0.002277,0.000317,-0.896180,0.162643,0.030767,0.926409,-0.903256,0.141454,-0.029951,0.870903,-0.951219,0.141165,-0.075817,0.928505,-0.987199,0.163282,0.015706,0.980734,-0.896496,0.072239,0.030694,0.849699,-0.986953,0.070141,0.014939,0.914842,-0.896338,0.162647,0.031015,-0.903277,0.140943,-0.030017,-0.951193,0.141085,-0.075544,-0.987124,0.163262,0.015705,-0.896184,0.072667,0.030410,-0.987187,0.070322,0.014769
497,4.970000,0.002303,0.035278,-0.002360,-0.999372,-0.937145,0.125148,-0.002338,0.000328,-0.896396,0.162649,0.030637,0.926409,-0.903564,0.141450,-0.030067,0.870903,-0.951599,0.141146,-0.075858,0.928505,-0.987439,0.163270,0.015718,0.980734,-0.896696,0.072245,0.030578,0.849699,-0.987178,0.070129,0.014965,0.914842,-0.896630,0.162494,0.030783,-0.903598,0.141018,-0.030076,-0.951536,0.141038,-0.075586,-0.987399,0.163321,0.015738,-0.896297,0.072676,0.030315,-0.987410,0.070342,0.014797
498,4.980000,0.002176,0.034013,-0.001861,-0.999417,-0.937304,0.125180,-0.002398,0.000284,-0.896434,0.162631,0.030484,0.929442,-0.903776,0.141456,-0.030208,0.932721,-0.951927,0.141213,-0.075877,0.926237,-0.987513,0.163346,0.015796,0.977132,-0.896824,0.072227,0.030400,0.847609,-0.987347,0.070205,0.015015,0.905105,-0.896447,0.162350,0.030465,-0.903840,0.141210,-0.030119,-0.951865,0.141102,-0.075611,-0.987601,0.163371,0.015802,-0.896444,0.072684,0.030263,-0.987625,0.070361,0.014809
499,4.990000,0.000171,0.033030,0.000045,-0.999454,-0.937638,0.125028,-0.002552,0.000240,-0.896566,0.162192,0.030403,0.929442,-0.904105,0.141296,-0.030360,0.932721,-0.952346,0.141418,-0.075935,0.926237,-0.987671,0.163303,0.015899,0.977132,-0.897289,0.071791,0.029947,0.847609,-0.987849,0.070166,0.014733,0.905105,-0.896842,0.162503,0.030515,-0.904049,0.141096,-0.030242,-0.952166,0.141172,-0.075675,-0.987747,0.163453,0.015866,-0.897185,0.071590,0.029384,-0.987838,0.070354,0.014839
500,5.000000,0.000361,0.031623,0.000743,-0.999500,-0.937751,0.125013,-0.002641,0.000222,-0.896535,0.162131,0.030187,0.940811,-0.904274,0.141225,-0.030549,0.941433,-0.952643,0.141400,-0.075987,0.894783,-0.987678,0.163364,0.015938,0.947790,-0.897386,0.071730,0.029763,0.875675,-0.987990,0.070228,0.014804,0.957982,-0.896645,0.162337,0.030149,-0.904276,0.141119,-0.030339,-0.952450,0.141163,-0.075697,-0.987842,0.163486,0.015895,-0.897297,0.071583,0.029296,-0.987997,0.070389,0.014852
501,5.010000,0.000086,0.030460,0.001363,-0.999535,-0.938035,0.125023,-0.002731,0.000287,-0.896697,0.162070,0.030023,0.890230,-0.904603,0.141210,-0.030707,0.934659,-0.953077,0.141471,-0.076033,0.880668,-0.987872,0.163424,0.015987,0.929451,-0.897660,0.071672,0.029547,0.829544,-0.988301,0.070288,0.014799,0.947862,-0.896762,0.162503,0.029987,-0.904578,0.141136,-0.030457,-0.952874,0.141205,-0.075692,-0.988095,0.163566,0.015888,-0.897702,0.071289,0.028985,-0.988200,0.070436,0.014907
502,5.020000,0.000504,0.029850,0.001806,-0.999553,-0.938292,0.125018,-0.002864,0.000293,-0.896881,0.162055,0.029809,0.890230,-0.904880,0.141153,-0.030894,0.934659,-0.953409,0.141421,-0.076161,0.880668,-0.988071,0.163480,0.015883,0.929451,-0.897926,0.071657,0.029408,0.829544,-0.988586,0.070344,0.014771,0.947862,-0.897007,0.162360,0.029727,-0.904843,0.141129,-0.030708,-0.953140,0.141144,-0.075792,-0.988292,0.163519,0.015833,-0.897931,0.071362,0.028862,-0.988541,0.070595,0.014893
503,5.030000,0.000723,0.030492,0.001941,-0.999533,-0.938715,0.124941,-0.002917,0.000373,-0.897335,0.161980,0.029793,0.836057,-0.905262,0.141053,-0.030911,0.953928,-0.953734,0.141316,-0.076241,0.873390,-0.988507,0.163425,0.015750,0.950915,-0.898406,0.071582,0.029430,0.668599,-0.989047,0.070288,0.014677,0.907337,-0.897650,0.162551,0.029858,-0.905151,0.141174,-0.030828,-0.953530,0.140972,-0.075930,-0.988592,0.163599,0.015782,-0.898522,0.070553,0.028602,-0.988873,0.070575,0.014835
504,5.040000,0.000050,0.029229,0.002614,-0.999569,-0.939047,0.124841,-0.003107,0.000324,-0.897537,0.161780,0.029550,0.836057,-0.905644,0.140949,-0.031163,0.953928,-0.954229,0.141338,-0.076369,0.873390,-0.988742,0.163364,0.015739,0.950915,-0.898726,0.071385,0.029064,0.668599,-0.989406,0.070230,0.014539,0.907337,-0.897691,0.162307,0.029501,-0.905487,0.141143,-0.030992,-0.954031,0.140995,-0.076156,-0.989009,0.163486,0.015771,-0.898815,0.070510,0.028465,-0.989260,0.070509,0.014706
505,5.050000,0.000328,0.029716,0.002096,-0.999556,-0.939564,0.124977,-0.003216,0.000377,-0.898123,0.161978,0.029459,0.806320,-0.906150,0.141103,-0.031249,0.984374,-0.954692,0.141416,-0.076503,0.905777,-0.989316,0.163460,0.015559,0.943156,-0.899220,0.071581,0.029025,0.674743,-0.989885,0.070325,0.014412,0.907782,-0.898431,0.162650,0.029689,-0.906116,0.141057,-0.031225,-0.954624,0.141148,-0.076247,-0.989358,0.163679,0.015511,-0.899147,0.070470,0.028352,-0.989695,0.070633,0.014485
506,5.060000,0.000565,0.030287,0.001603,-0.999540,-0.940121,0.125017,-0.003330,0.000293,-0.898753,0.162074,0.029374,0.806320,-0.906691,0.141161,-0.031333,0.984374,-0.955181,0.141404,-0.076643,0.905777,-0.989932,0.163461,0.015368,0.943156,-0.899762,0.071676,0.028984,0.674743,-0.990408,0.070325,0.014268,0.907782,-0.899040,0.162659,0.029585,-0.906647,0.141050,-0.031315,-0.955078,0.141121,-0.076358,-0.990012,0.163632,0.015270,-0.899604,0.071027,0.028484,-0.990342,0.070602,0.014346
507,5.070000,0.000617,0.030560,0.001598,-0.999532,-0.940770,0.125058,-0.003525,0.000292,-0.899420,0.162120,0.029197,0.888903,-0.907324,0.141200,-0.031512,0.947065,-0.955789,0.141437,-0.076848,0.885982,-0.990591,0.163504,0.015142,0.922029,-0.900428,0.071721,0.028817,0.820934,-0.991066,0.070368,0.014051,0.946732,-0.899434,0.162560,0.029136,-0.907359,0.141309,-0.031334,-0.955636,0.141186,-0.076500,-0.990826,0.163623,0.014974,-0.900351,0.071111,0.028450,-0.991012,0.070562,0.014121
508,5.080000,-0.000210,0.030545,0.002888,-0.999529,-0.941552,0.124951,-0.003676,0.000354,-0.900108,0.161851,0.029109,0.888903,-0.908066,0.141056,-0.031636,0.947065,-0.956532,0.141495,-0.076970,0.885982,-0.991275,0.163490,0.015059,0.922029,-0.901344,0.071456,0.028572,0.820934,-0.991986,0.070357,0.013807,0.946732,-0.900252,0.162296,0.029013,-0.908018,0.141212,-0.031455,-0.956458,0.141291,-0.076605,-0.991477,0.163700,0.014840,-0.901425,0.070615,0.028197,-0.991686,0.070548,0.013933
509,5.090000,0.000208,0.031259,0.002309,-0.999509,-0.942419,0.124934,-0.003851,0.000359,-0.901063,0.161910,0.028962,0.835985,-0.908911,0.141053,-0.031777,0.963987,-0.957313,0.141397,-0.077180,0.891719,-0.992212,0.163434,0.014780,0.922001,-0.902196,0.071513,0.028502,0.728878,-0.992816,0.070299,0.013609,0.941632,-0.901150,0.162559,0.028993,-0.908910,0.141143,-0.031664,-0.957243,0.141173,-0.076816,-0.992346,0.163650,0.014599,-0.902223,0.070522,0.028062,-0.992642,0.070442,0.013669
510,5.100000,0.000763,0.032543,0.001929,-0.999468,-0.943326,0.125018,-0.004023,0.000303,-0.902082,0.162061,0.028854,0.835985,-0.909759,0.141130,-0.031881,0.963987,-0.958044,0.141387,-0.077408,0.891719,-0.993195,0.163503,0.014436,0.922001,-0.903149,0.071663,0.028494,0.728878,-0.993729,0.070367,0.013370,0.941632,-0.902117,0.162531,0.028829,-0.909763,0.141144,-0.031753,-0.957917,0.141180,-0.077041,-0.993474,0.163622,0.014259,-0.903008,0.071031,0.028145,-0.993679,0.070602,0.013425
511,5.110000,-0.000050,0.032892,0.002504,-0.999456,-0.944325,0.124969,-0.004222,0.000366,-0.903063,0.161912,0.028744,0.863953,-0.910721,0.141090,-0.032030,0.924070,-0.958973,0.141476,-0.077591,0.882627,-0.994165,0.163478,0.014266,0.924971,-0.904229,0.071516,0.028234,0.721093,-0.994800,0.070344,0.013044,0.919473,-0.903168,0.162431,0.028618,-0.910711,0.141307,-0.031818,-0.958800,0.141255,-0.077215,-0.994355,0.163619,0.014081,-0.904314,0.070532,0.027715,-0.994615,0.070542,0.013217
512,5.120000,-0.000438,0.033453,0.002355,-0.999437,-0.945350,0.124970,-0.004363,0.000334,-0.904137,0.161901,0.028678,0.863953,-0.911719,0.141123,-0.032121,0.924070,-0.959921,0.141528,-0.077736,0.882627,-0.995223,0.163448,0.014098,0.924971,-0.905273,0.071505,0.028097,0.721093,-0.995826,0.070315,0.012804,0.919473,-0.904277,0.162443,0.028580,-0.911710,0.141255,-0.031981,-0.959761,0.141414,-0.077379,-0.995377,0.163465,0.013859,-0.905268,0.070624,0.027696,-0.995704,0.070559,0.013016
513,5.130000,0.000422,0.034586,0.002265,-0.999399,-0.946375,0.124956,-0.004474,0.000337,-0.905242,0.161949,0.028596,0.850682,-0.912684,0.141065,-0.032184,0.973960,-0.960782,0.141385,-0.077908,0.886117,-0.996295,0.163460,0.013807,0.954317,-0.906366,0.071552,0.028169,0.775791,-0.996884,0.070325,0.012674,0.903972,-0.905493,0.162491,0.028606,-0.912622,0.141121,-0.032122,-0.960617,0.141138,-0.077563,-0.996434,0.163507,0.013699,-0.906326,0.070788,0.027701,-0.996759,0.070660,0.012814
514,5.140000,0.000098,0.035018,0.002287,-0.999384,-0.947357,0.124985,-0.004562,0.000386,-0.906251,0.161956,0.028568,0.850682,-0.913642,0.141110,-0.032232,0.973960,-0.961700,0.141461,-0.077998,0.886117,-0.997291,0.163478,0.013701,0.954317,-0.907377,0.071559,0.028082,0.775791,-0.997882,0.070343,0.012507,0.903972,-0.906351,0.162554,0.028579,-0.913624,0.141190,-0.032110,-0.961484,0.141239,-0.077679,-0.997544,0.163642,0.013652,-0.907505,0.070410,0.027342,-0.997664,0.070604,0.012671
515,5.150000,-0.000262,0.035627,0.001364,-0.999364,-0.948373,0.124990,-0.004644,0.000285,-0.907377,0.162016,0.028560,0.881972,-0.914654,0.141197,-0.032262,0.917826,-0.962657,0.141488,-0.078087,0.883348,-0.998401,0.163378,0.013583,0.934993,-0.908333,0.071618,0.028014,0.781693,-0.998816,0.070243,0.012328,0.929333,-0.907455,0.162480,0.028521,-0.914635,0.141449,-0.032052,-0.962491,0.141154,-0.077807,-0.998593,0.163476,0.013437,-0.908300,0.070886,0.027539,-0.998764,0.070474,0.012483
516,5.160000,-0.000187,0.036555,0.001819,-0.999330,-0.949314,0.125068,-0.004628,0.000349,-0.908346,0.162060,0.028648,0.881972,-0.915529,0.141240,-0.032185,0.917826,-0.963446,0.141570,-0.078099,0.883348,-0.999341,0.163504,0.013502,0.934993,-0.909383,0.071663,0.028111,0.781693,-0.999838,0.070369,0.012257,0.929333,-0.908699,0.162700,0.028824,-0.915475,0.141151,-0.032122,-0.963335,0.141359,-0.077775,-0.999354,0.163645,0.013352,-0.909321,0.070794,0.027431,-0.999692,0.070648,0.012438
517,5.170000,-0.000248,0.036071,0.002291,-0.999347,-0.950285,0.125001,-0.004698,0.000377,-0.909250,0.161950,0.028543,0.885224,-0.916512,0.141147,-0.032286,0.918708,-0.964474,0.141528,-0.078153,0.864006,-1.000259,0.163481,0.013486,0.939357,-0.910373,0.071554,0.027993,0.757982,-1.000845,0.070348,0.012226,0.894076,-0.909435,0.162366,0.028482,-0.916541,0.141369,-0.032051,-0.964277,0.141186,-0.077779,-1.000400,0.163566,0.013307,-0.910407,0.070784,0.027406,-1.000655,0.070683,0.012402
518,5.180000,-0.000663,0.036398,0.001298,-0.999336,-0.951260,0.124998,-0.004710,0.000328,-0.910321,0.162004,0.028587,0.885224,-0.917501,0.141232,-0.032263,0.918708,-0.965433,0.141552,-0.078161,0.864006,-1.001323,0.163363,0.013471,0.939357,-0.911261,0.071606,0.027967,0.757982,-1.001720,0.070230,0.012140,0.894076,-0.910489,0.162413,0.028582,-0.917373,0.141440,-0.032087,-0.965309,0.141224,-0.077762,-1.001560,0.163510,0.013256,-0.911201,0.070844,0.027381,-1.001623,0.070505,0.012331
519,5.190000,-0.000472,0.036345,0.001268,-0.999338,-0.952177,0.125047,-0.004693,0.000253,-0.911236,0.162068,0.028585,0.850428,-0.918422,0.141272,-0.032256,0.946941,-0.966359,0.141572,-0.078150,0.891239,-1.002240,0.163417,0.013478,0.941750,-0.912173,0.071669,0.028000,0.771243,-1.002633,0.070283,0.012183,0.932831,-0.911454,0.162619,0.028668,-0.918301,0.141331,-0.032092,-0.966262,0.141251,-0.077873,-1.002368,0.163573,0.013362,-0.912074,0.070959,0.027431,-1.002599,0.070513,0.012317
